i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.50,8.65,,,,,,,,,,,,,,,,,,
3,7.09,8.24,9.15,,,,,,,,,,,,,,,,,
4,6.67,7.82,8.74,9.64,,,,,,,,,,,,,,,,
5,6.26,7.41,8.32,9.22,10.10,,,,,,,,,,,,,,,
6,5.84,6.99,7.91,8.81,9.69,10.57,,,,,,,,,,,,,,
7,5.43,6.58,7.50,8.39,9.28,10.15,11.02,,,,,,,,,,,,,
8,5.01,6.17,7.08,7.98,8.86,9.74,10.61,11.47,,,,,,,,,,,,
9,4.60,5.75,6.67,7.56,8.45,9.32,10.19,11.06,11.92,,,,,,,,,,,
10,4.18,5.34,6.25,7.15,8.03,8.91,9.78,10.64,11.50,12.36,,,,,,,,,,
11,3.77,4.92,5.84,6.73,7.62,8.49,9.36,10.23,11.09,11.94,12.80,,,,,,,,,
12,3.35,4.51,5.42,6.32,7.20,8.08,8.95,9.81,10.67,11.53,12.38,13.23,,,,,,,,
13,2.94,4.09,5.01,5.90,6.79,7.66,8.53,9.40,10.26,11.11,11.97,12.82,13.67,,,,,,,
14,2.52,3.68,4.59,5.49,6.37,7.25,8.12,8.98,9.84,10.70,11.55,12.41,13.26,14.10,,,,,,
15,2.11,3.26,4.18,5.07,5.96,6.83,7.70,8.57,9.43,10.29,11.14,11.99,12.84,13.69,14.53,,,,,
16,1.70,2.85,3.76,4.66,5.54,6.42,7.29,8.15,9.01,9.87,10.72,11.58,12.43,13.27,14.12,14.96,,,,
17,1.28,2.43,3.35,4.25,5.13,6.00,6.87,7.74,8.60,9.46,10.31,11.16,12.01,12.86,13.70,14.55,15.39,,,
18,0.87,2.02,2.93,3.83,4.71,5.59,6.46,7.32,8.18,9.04,9.89,10.75,11.59,12.44,13.29,14.13,14.98,15.82,,
19,0.46,1.61,2.52,3.41,4.29,5.16,6.03,6.89,7.75,8.60,9.46,10.31,11.15,12.00,12.84,13.69,14.53,15.37,16.21,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
