i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.27,,,,,,,,,,,,,,,,,
3,0.93,2.27,3.48,,,,,,,,,,,,,,,,
4,0.93,2.27,3.48,4.65,,,,,,,,,,,,,,,
5,0.93,2.27,3.48,4.65,5.79,,,,,,,,,,,,,,
6,0.93,2.27,3.48,4.65,5.79,6.92,,,,,,,,,,,,,
7,0.93,2.27,3.48,4.65,5.79,6.92,8.04,,,,,,,,,,,,
8,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,,,,,,,,,,,
9,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,,,,,,,,,,
10,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,,,,,,,,,
11,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,,,,,,,,
12,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,,,,,,,
13,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,14.62,,,,,,
14,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,14.62,15.70,,,,,
15,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,14.62,15.70,16.78,,,,
16,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,14.62,15.70,16.78,17.85,,,
17,0.93,2.27,3.48,4.65,5.79,6.92,8.04,9.15,10.26,11.36,12.45,13.54,14.62,15.70,16.78,17.85,18.92,,
18,0.93,2.27,3.47,4.64,5.79,6.92,8.04,9.15,10.25,11.35,12.44,13.53,14.62,15.70,16.77,17.85,18.92,19.99,
19,0.90,2.20,3.40,4.56,5.70,6.82,7.94,9.04,10.14,11.24,12.32,13.41,14.49,15.57,16.64,17.71,18.78,19.85,20.93
