i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.82,10.35,,,,,,,,,,,,,,,,,,
3,8.34,9.87,10.79,,,,,,,,,,,,,,,,,
4,7.86,9.39,10.31,11.22,,,,,,,,,,,,,,,,
5,7.38,8.90,9.83,10.74,11.64,,,,,,,,,,,,,,,
6,6.90,8.42,9.35,10.26,11.15,12.04,,,,,,,,,,,,,,
7,6.41,7.94,8.87,9.78,10.67,11.56,12.44,,,,,,,,,,,,,
8,5.93,7.46,8.39,9.30,10.19,11.08,11.96,12.83,,,,,,,,,,,,
9,5.45,6.98,7.91,8.82,9.71,10.60,11.48,12.35,13.22,,,,,,,,,,,
10,4.97,6.50,7.43,8.34,9.23,10.12,11.00,11.87,12.74,13.61,,,,,,,,,,
11,4.49,6.02,6.95,7.86,8.75,9.64,10.52,11.39,12.26,13.13,13.99,,,,,,,,,
12,4.01,5.54,6.47,7.37,8.27,9.16,10.04,10.91,11.78,12.65,13.51,14.37,,,,,,,,
13,3.53,5.06,5.99,6.89,7.79,8.68,9.56,10.43,11.30,12.17,13.03,13.89,14.75,,,,,,,
14,3.05,4.58,5.51,6.41,7.31,8.20,9.08,9.95,10.82,11.69,12.55,13.41,14.27,15.12,,,,,,
15,2.57,4.10,5.02,5.93,6.83,7.72,8.60,9.47,10.34,11.21,12.07,12.93,13.79,14.64,15.50,,,,,
16,2.09,3.62,4.54,5.45,6.35,7.23,8.11,8.99,9.86,10.73,11.59,12.45,13.31,14.16,15.02,15.87,,,,
17,1.61,3.14,4.06,4.97,5.87,6.75,7.63,8.51,9.38,10.24,11.11,11.97,12.83,13.68,14.53,15.39,16.24,,,
18,1.13,2.66,3.58,4.49,5.39,6.27,7.15,8.03,8.90,9.76,10.62,11.48,12.34,13.20,14.05,14.90,15.75,16.60,,
19,0.67,2.18,3.10,4.00,4.89,5.77,6.65,7.52,8.39,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.23,16.08,16.92,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
