i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.82,,,,,,,,,,,,,,,,,,
3,3.83,4.59,5.45,,,,,,,,,,,,,,,,,
4,3.60,4.36,5.23,6.08,,,,,,,,,,,,,,,,
5,3.38,4.14,5.00,5.86,6.70,,,,,,,,,,,,,,,
6,3.15,3.91,4.78,5.63,6.48,7.32,,,,,,,,,,,,,,
7,2.92,3.69,4.55,5.40,6.25,7.09,7.93,,,,,,,,,,,,,
8,2.70,3.46,4.32,5.18,6.02,6.87,7.70,8.54,,,,,,,,,,,,
9,2.47,3.23,4.10,4.95,5.80,6.64,7.48,8.31,9.15,,,,,,,,,,,
10,2.24,3.01,3.87,4.72,5.57,6.41,7.25,8.09,8.92,9.75,,,,,,,,,,
11,2.02,2.78,3.65,4.50,5.35,6.19,7.03,7.86,8.70,9.53,10.36,,,,,,,,,
12,1.79,2.56,3.42,4.27,5.12,5.96,6.80,7.64,8.47,9.30,10.13,10.96,,,,,,,,
13,1.57,2.33,3.19,4.05,4.89,5.74,6.57,7.41,8.24,9.07,9.90,10.73,11.56,,,,,,,
14,1.34,2.10,2.97,3.82,4.67,5.51,6.35,7.18,8.02,8.85,9.68,10.51,11.34,12.16,,,,,,
15,1.11,1.88,2.74,3.59,4.44,5.28,6.12,6.96,7.79,8.62,9.45,10.28,11.11,11.94,12.76,,,,,
16,0.89,1.65,2.51,3.37,4.21,5.06,5.90,6.73,7.56,8.40,9.23,10.06,10.88,11.71,12.54,13.36,,,,
17,0.66,1.43,2.29,3.14,3.99,4.83,5.67,6.51,7.34,8.17,9.00,9.83,10.66,11.48,12.31,13.13,13.96,,,
18,0.44,1.20,2.06,2.92,3.76,4.60,5.44,6.28,7.11,7.94,8.77,9.60,10.43,11.26,12.08,12.91,13.73,14.55,,
19,0.21,0.97,1.83,2.68,3.53,4.37,5.21,6.04,6.88,7.71,8.54,9.37,10.19,11.02,11.84,12.67,13.49,14.31,15.14,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
