i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.62,,,,,,,,,,,,,,,,,
3,2.25,3.62,5.00,,,,,,,,,,,,,,,,
4,2.25,3.62,5.00,6.34,,,,,,,,,,,,,,,
5,2.25,3.62,5.00,6.34,7.64,,,,,,,,,,,,,,
6,2.25,3.62,5.00,6.34,7.64,8.91,,,,,,,,,,,,,
7,2.25,3.62,5.00,6.34,7.64,8.91,10.16,,,,,,,,,,,,
8,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,,,,,,,,,,,
9,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,,,,,,,,,,
10,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,,,,,,,,,
11,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,,,,,,,,
12,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,16.17,,,,,,,
13,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,16.17,17.34,,,,,,
14,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,,,,,
15,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.66,,,,
16,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.66,20.82,,,
17,2.25,3.62,5.00,6.34,7.64,8.91,10.16,11.38,12.60,13.80,14.99,16.17,17.34,18.50,19.66,20.82,21.96,,
18,2.26,3.63,5.00,6.34,7.64,8.91,10.15,11.38,12.59,13.79,14.98,16.16,17.33,18.50,19.66,20.81,21.96,23.10,
19,1.84,3.30,4.67,5.99,7.27,8.52,9.75,10.96,12.16,13.35,14.52,15.69,16.85,18.01,19.16,20.30,21.44,22.57,23.71
