i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.21,,,,,,,,,,,,,,,,,
3,1.81,3.21,4.53,,,,,,,,,,,,,,,,
4,1.81,3.21,4.53,5.79,,,,,,,,,,,,,,,
5,1.81,3.21,4.53,5.79,7.01,,,,,,,,,,,,,,
6,1.81,3.21,4.53,5.79,7.01,8.21,,,,,,,,,,,,,
7,1.81,3.21,4.53,5.79,7.01,8.21,9.40,,,,,,,,,,,,
8,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,,,,,,,,,,,
9,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,,,,,,,,,,
10,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,,,,,,,,,
11,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,,,,,,,,
12,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,,,,,,,
13,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,16.30,,,,,,
14,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,16.30,17.42,,,,,
15,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,16.30,17.42,18.55,,,,
16,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,16.30,17.42,18.55,19.66,,,
17,1.81,3.21,4.53,5.79,7.01,8.21,9.40,10.57,11.73,12.88,14.03,15.17,16.30,17.42,18.55,19.66,20.78,,
18,1.81,3.21,4.52,5.78,7.01,8.21,9.39,10.57,11.73,12.88,14.02,15.16,16.29,17.42,18.54,19.65,20.77,21.88,
19,1.66,3.05,4.34,5.58,6.79,7.98,9.16,10.32,11.47,12.61,13.75,14.88,16.01,17.12,18.24,19.35,20.46,21.56,22.67
