i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.63,,,,,,,,,,,,,,,,,
3,2.22,3.63,4.98,,,,,,,,,,,,,,,,
4,2.22,3.63,4.98,6.27,,,,,,,,,,,,,,,
5,2.22,3.63,4.98,6.27,7.52,,,,,,,,,,,,,,
6,2.22,3.63,4.98,6.27,7.52,8.76,,,,,,,,,,,,,
7,2.22,3.63,4.98,6.27,7.52,8.76,9.97,,,,,,,,,,,,
8,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,,,,,,,,,,,
9,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,,,,,,,,,,
10,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,,,,,,,,,
11,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,,,,,,,,
12,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,15.84,,,,,,,
13,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,15.84,17.00,,,,,,
14,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,15.84,17.00,18.14,,,,,
15,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,15.84,17.00,18.14,19.28,,,,
16,2.22,3.63,4.98,6.27,7.52,8.76,9.97,11.16,12.35,13.52,14.69,15.84,17.00,18.14,19.28,20.41,,,
17,2.22,3.63,4.98,6.27,7.52,8.75,9.97,11.16,12.35,13.52,14.69,15.84,16.99,18.14,19.28,20.41,21.54,,
18,2.22,3.63,4.98,6.27,7.52,8.75,9.96,11.16,12.34,13.52,14.68,15.84,16.99,18.13,19.27,20.41,21.54,22.66,
19,2.00,3.41,4.73,5.99,7.23,8.44,9.64,10.83,12.00,13.16,14.32,15.46,16.61,17.74,18.87,20.00,21.12,22.24,23.36
