i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.09,,,,,,,,,,,,,,,,,,,
2,7.66,8.79,,,,,,,,,,,,,,,,,,
3,7.24,8.37,9.29,,,,,,,,,,,,,,,,,
4,6.81,7.94,8.86,9.76,,,,,,,,,,,,,,,,
5,6.39,7.52,8.44,9.34,10.23,,,,,,,,,,,,,,,
6,5.97,7.10,8.01,8.91,9.80,10.68,,,,,,,,,,,,,,
7,5.54,6.67,7.59,8.49,9.38,10.26,11.13,,,,,,,,,,,,,
8,5.12,6.25,7.17,8.07,8.95,9.83,10.70,11.57,,,,,,,,,,,,
9,4.69,5.82,6.74,7.64,8.53,9.41,10.28,11.15,12.01,,,,,,,,,,,
10,4.27,5.40,6.32,7.22,8.11,8.98,9.86,10.72,11.59,12.44,,,,,,,,,,
11,3.85,4.98,5.89,6.79,7.68,8.56,9.43,10.30,11.16,12.02,12.88,,,,,,,,,
12,3.42,4.55,5.47,6.37,7.26,8.14,9.01,9.87,10.74,11.60,12.45,13.30,,,,,,,,
13,3.00,4.13,5.05,5.95,6.83,7.71,8.58,9.45,10.31,11.17,12.03,12.88,13.73,,,,,,,
14,2.57,3.70,4.62,5.52,6.41,7.29,8.16,9.03,9.89,10.75,11.60,12.46,13.31,14.16,,,,,,
15,2.15,3.28,4.20,5.10,5.99,6.86,7.74,8.60,9.47,10.32,11.18,12.03,12.88,13.73,14.58,,,,,
16,1.73,2.86,3.77,4.67,5.56,6.44,7.31,8.18,9.04,9.90,10.76,11.61,12.46,13.31,14.16,15.00,,,,
17,1.30,2.43,3.35,4.25,5.14,6.02,6.89,7.76,8.62,9.48,10.33,11.18,12.04,12.88,13.73,14.58,15.42,,,
18,0.88,2.01,2.93,3.83,4.71,5.59,6.46,7.33,8.19,9.05,9.91,10.76,11.61,12.46,13.31,14.15,15.00,15.84,,
19,0.46,1.59,2.50,3.40,4.28,5.15,6.02,6.89,7.75,8.60,9.46,10.31,11.16,12.01,12.85,13.70,14.54,15.38,16.22,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
