i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,9.90,,,,,,,,,,,,,,,,,,
3,7.95,9.44,10.36,,,,,,,,,,,,,,,,,
4,7.49,8.98,9.90,10.80,,,,,,,,,,,,,,,,
5,7.03,8.52,9.44,10.34,11.23,,,,,,,,,,,,,,,
6,6.57,8.06,8.98,9.88,10.77,11.66,,,,,,,,,,,,,,
7,6.11,7.60,8.52,9.42,10.31,11.20,12.07,,,,,,,,,,,,,
8,5.65,7.14,8.06,8.97,9.86,10.74,11.61,12.48,,,,,,,,,,,,
9,5.19,6.68,7.60,8.51,9.40,10.28,11.15,12.02,12.89,,,,,,,,,,,
10,4.73,6.22,7.14,8.05,8.94,9.82,10.69,11.57,12.43,13.29,,,,,,,,,,
11,4.27,5.77,6.69,7.59,8.48,9.36,10.24,11.11,11.97,12.83,13.69,,,,,,,,,
12,3.82,5.31,6.23,7.13,8.02,8.90,9.78,10.65,11.51,12.38,13.24,14.09,,,,,,,,
13,3.36,4.85,5.77,6.67,7.56,8.44,9.32,10.19,11.05,11.92,12.78,13.63,14.49,,,,,,,
14,2.90,4.39,5.31,6.21,7.10,7.98,8.86,9.73,10.59,11.46,12.32,13.17,14.03,14.88,,,,,,
15,2.44,3.93,4.85,5.75,6.64,7.52,8.40,9.27,10.14,11.00,11.86,12.71,13.57,14.42,15.27,,,,,
16,1.98,3.47,4.39,5.29,6.18,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.96,14.81,15.66,,,,
17,1.52,3.01,3.93,4.83,5.72,6.61,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,14.35,15.20,16.05,,,
18,1.06,2.55,3.47,4.37,5.26,6.14,7.02,7.89,8.76,9.62,10.48,11.33,12.19,13.04,13.89,14.74,15.59,16.43,,
19,0.63,2.10,3.01,3.91,4.79,5.67,6.54,7.41,8.27,9.13,9.99,10.85,11.70,12.55,13.40,14.25,15.09,15.94,16.78,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
