i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.82,,,,,,,,,,,,,,,,,,,
2,2.67,3.02,,,,,,,,,,,,,,,,,,
3,2.52,2.87,3.72,,,,,,,,,,,,,,,,,
4,2.37,2.72,3.57,4.41,,,,,,,,,,,,,,,,
5,2.22,2.57,3.42,4.26,5.09,,,,,,,,,,,,,,,
6,2.07,2.42,3.27,4.11,4.94,5.77,,,,,,,,,,,,,,
7,1.92,2.27,3.12,3.96,4.79,5.62,6.45,,,,,,,,,,,,,
8,1.76,2.12,2.97,3.81,4.64,5.47,6.30,7.12,,,,,,,,,,,,
9,1.61,1.97,2.82,3.66,4.49,5.32,6.15,6.97,7.80,,,,,,,,,,,
10,1.46,1.82,2.67,3.50,4.34,5.17,6.00,6.82,7.64,8.47,,,,,,,,,,
11,1.31,1.67,2.51,3.35,4.19,5.02,5.84,6.67,7.49,8.32,9.14,,,,,,,,,
12,1.16,1.52,2.36,3.20,4.04,4.87,5.69,6.52,7.34,8.16,8.99,9.84,,,,,,,,
13,1.01,1.36,2.21,3.05,3.89,4.72,5.54,6.37,7.19,8.01,8.84,9.69,10.59,,,,,,,
14,0.86,1.21,2.06,2.90,3.73,4.56,5.39,6.22,7.04,7.86,8.68,9.54,10.44,11.25,,,,,,
15,0.71,1.06,1.91,2.75,3.58,4.41,5.24,6.07,6.89,7.71,8.53,9.39,10.29,11.12,12.13,,,,,
16,0.56,0.91,1.76,2.60,3.43,4.26,5.09,5.92,6.74,7.56,8.38,9.23,10.14,10.99,11.96,-74.72,,,,
17,0.41,0.76,1.61,2.45,3.28,4.11,4.94,5.76,6.59,7.41,8.23,9.08,9.99,10.86,11.79,-56.25,-1324.08,,,
18,0.26,0.61,1.46,2.30,3.13,3.96,4.79,5.61,6.44,7.26,8.08,8.91,9.83,10.72,11.62,-37.70,-952.23,-7447.34,,
19,0.11,0.46,1.31,2.14,2.98,3.81,4.63,5.46,6.28,7.10,7.92,8.75,9.67,10.61,11.44,-10.31,-403.00,-3027.76,-544826.72,
20,0.00,0.28,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68
