i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.78,,,,,,,,,,,,,,,,,,
2,2.78,4.23,,,,,,,,,,,,,,,,,
3,2.78,4.23,5.61,,,,,,,,,,,,,,,,
4,2.78,4.23,5.61,6.93,,,,,,,,,,,,,,,
5,2.78,4.23,5.61,6.93,8.22,,,,,,,,,,,,,,
6,2.78,4.23,5.61,6.93,8.22,9.47,,,,,,,,,,,,,
7,2.78,4.23,5.61,6.93,8.22,9.47,10.71,,,,,,,,,,,,
8,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,,,,,,,,,,,
9,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,,,,,,,,,,
10,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,,,,,,,,,
11,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,,,,,,,,
12,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,,,,,,,
13,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,17.87,,,,,,
14,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,17.87,19.03,,,,,
15,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,17.87,19.03,20.19,,,,
16,2.78,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,17.87,19.03,20.19,21.34,,,
17,2.77,4.23,5.61,6.93,8.22,9.47,10.71,11.93,13.14,14.33,15.52,16.70,17.87,19.03,20.19,21.34,22.48,,
18,2.79,4.24,5.61,6.93,8.21,9.47,10.71,11.92,13.13,14.33,15.51,16.69,17.86,19.02,20.18,21.33,22.48,23.62,
19,2.55,3.94,5.28,6.57,7.83,9.07,10.28,11.49,12.68,13.86,15.04,16.21,17.36,18.52,19.66,20.80,21.94,23.07,24.20
