i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.96,,,,,,,,,,,,,,,,,
3,0.73,1.96,3.11,,,,,,,,,,,,,,,,
4,0.73,1.96,3.11,4.23,,,,,,,,,,,,,,,
5,0.73,1.96,3.11,4.23,5.33,,,,,,,,,,,,,,
6,0.73,1.96,3.11,4.23,5.33,6.43,,,,,,,,,,,,,
7,0.73,1.96,3.11,4.23,5.33,6.43,7.51,,,,,,,,,,,,
8,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,,,,,,,,,,,
9,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,,,,,,,,,,
10,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,,,,,,,,,
11,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.82,,,,,,,,
12,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.40,,,,,,,
13,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.33,15.20,,,,,,
14,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.31,15.20,17.01,,,,,
15,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.31,15.20,17.01,17.98,,,,
16,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.19,15.20,17.01,17.98,19.02,,,
17,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.67,10.73,11.80,13.04,15.20,17.01,17.98,19.02,20.30,,
18,0.73,1.96,3.11,4.23,5.33,6.43,7.51,8.59,9.66,10.73,11.80,13.04,15.20,17.01,17.98,19.02,20.30,21.21,
19,0.70,1.92,3.06,4.18,5.28,6.37,7.45,8.53,9.60,10.66,11.73,12.88,14.96,17.01,17.98,19.02,20.30,21.21,22.30
