i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.49,,,,,,,,,,,,,,,,,
3,1.17,2.49,3.71,,,,,,,,,,,,,,,,
4,1.17,2.49,3.71,4.89,,,,,,,,,,,,,,,
5,1.17,2.49,3.71,4.89,6.05,,,,,,,,,,,,,,
6,1.17,2.49,3.71,4.89,6.05,7.20,,,,,,,,,,,,,
7,1.17,2.49,3.71,4.89,6.05,7.20,8.32,,,,,,,,,,,,
8,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,,,,,,,,,,,
9,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,,,,,,,,,,
10,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,,,,,,,,,
11,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,,,,,,,,
12,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,,,,,,,
13,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,14.95,,,,,,
14,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,14.95,16.04,,,,,
15,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,14.95,16.04,17.11,,,,
16,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,14.95,16.04,17.11,18.20,,,
17,1.17,2.49,3.71,4.89,6.05,7.20,8.32,9.44,10.55,11.65,12.76,13.86,14.95,16.04,17.11,18.20,19.27,,
18,1.17,2.49,3.71,4.89,6.05,7.19,8.31,9.44,10.55,11.65,12.76,13.85,14.94,16.02,17.11,18.20,19.27,20.34,
19,1.10,2.40,3.62,4.79,5.94,7.08,8.20,9.31,10.41,11.52,12.62,13.71,14.79,15.88,16.95,18.04,19.11,20.18,21.25
