i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,3.31,,,,,,,,,,,,,,,,,,
3,2.44,3.16,4.00,,,,,,,,,,,,,,,,,
4,2.29,3.02,3.86,4.70,,,,,,,,,,,,,,,,
5,2.15,2.88,3.72,4.55,5.38,,,,,,,,,,,,,,,
6,2.00,2.73,3.57,4.41,5.24,6.07,,,,,,,,,,,,,,
7,1.86,2.59,3.43,4.26,5.09,5.92,6.75,,,,,,,,,,,,,
8,1.72,2.45,3.29,4.12,4.95,5.78,6.60,7.43,,,,,,,,,,,,
9,1.57,2.30,3.14,3.98,4.81,5.63,6.46,7.28,8.11,,,,,,,,,,,
10,1.43,2.16,3.00,3.83,4.66,5.49,6.32,7.14,7.96,8.78,,,,,,,,,,
11,1.29,2.01,2.86,3.69,4.52,5.35,6.17,7.00,7.82,8.64,9.47,,,,,,,,,
12,1.14,1.87,2.71,3.55,4.38,5.20,6.03,6.85,7.67,8.49,9.33,10.12,,,,,,,,
13,1.00,1.73,2.57,3.40,4.23,5.06,5.89,6.71,7.53,8.35,9.18,9.98,10.82,,,,,,,
14,0.86,1.58,2.42,3.26,4.09,4.92,5.74,6.56,7.39,8.21,9.04,9.84,10.69,9.99,,,,,,
15,0.71,1.44,2.28,3.12,3.95,4.77,5.60,6.42,7.24,8.06,8.90,9.70,10.56,10.10,-137.43,,,,,
16,0.57,1.30,2.14,2.97,3.80,4.63,5.45,6.28,7.10,7.92,8.75,9.56,10.44,10.20,-111.08,-1315.21,,,,
17,0.42,1.15,1.99,2.83,3.66,4.49,5.31,6.13,6.96,7.78,8.61,9.41,10.31,10.31,-84.74,-1018.39,-50016.68,,,
18,0.28,1.01,1.85,2.68,3.51,4.34,5.17,5.99,6.81,7.63,8.45,9.27,10.18,10.41,-58.29,-720.55,-36134.53,-539146.42,,
19,0.14,0.86,1.70,2.54,3.37,4.19,5.02,5.84,6.66,7.48,8.30,9.13,10.06,10.63,-19.63,-287.34,-15815.61,-233329.84,-17656755.70,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
