i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.79,,,,,,,,,,,,,,,,,
3,1.41,2.79,4.05,,,,,,,,,,,,,,,,
4,1.41,2.79,4.05,5.27,,,,,,,,,,,,,,,
5,1.41,2.79,4.05,5.27,6.45,,,,,,,,,,,,,,
6,1.41,2.79,4.05,5.27,6.45,7.62,,,,,,,,,,,,,
7,1.41,2.79,4.05,5.27,6.45,7.62,8.78,,,,,,,,,,,,
8,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,,,,,,,,,,,
9,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,,,,,,,,,,
10,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,,,,,,,,,
11,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,,,,,,,,
12,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,,,,,,,
13,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,15.52,,,,,,
14,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,15.52,16.62,,,,,
15,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,15.52,16.62,17.72,,,,
16,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,15.52,16.62,17.72,18.82,,,
17,1.41,2.79,4.05,5.27,6.45,7.62,8.78,9.92,11.05,12.18,13.30,14.41,15.52,16.62,17.72,18.82,19.91,,
18,1.41,2.78,4.04,5.26,6.45,7.62,8.77,9.91,11.05,12.17,13.29,14.40,15.51,16.61,17.71,18.81,19.91,21.00,
19,1.33,2.68,3.93,5.13,6.31,7.47,8.61,9.75,10.87,11.99,13.10,14.21,15.32,16.41,17.51,18.60,19.69,20.78,21.86
