i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.83,,,,,,,,,,,,,,,,,
3,2.43,3.83,5.24,,,,,,,,,,,,,,,,
4,2.43,3.83,5.24,6.61,,,,,,,,,,,,,,,
5,2.43,3.83,5.24,6.61,7.94,,,,,,,,,,,,,,
6,2.43,3.83,5.24,6.61,7.94,9.23,,,,,,,,,,,,,
7,2.43,3.83,5.24,6.61,7.94,9.23,10.50,,,,,,,,,,,,
8,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,,,,,,,,,,,
9,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,,,,,,,,,,
10,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,,,,,,,,,
11,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,,,,,,,,
12,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,16.59,,,,,,,
13,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,16.59,17.78,,,,,,
14,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,16.59,17.78,18.95,,,,,
15,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,16.59,17.78,18.95,20.12,,,,
16,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.40,16.59,17.78,18.95,20.12,21.29,,,
17,2.43,3.83,5.24,6.61,7.94,9.23,10.50,11.74,12.97,14.19,15.39,16.59,17.77,18.95,20.12,21.29,22.45,,
18,2.44,3.83,5.24,6.61,7.93,9.23,10.49,11.74,12.97,14.18,15.39,16.58,17.77,18.94,20.12,21.28,22.44,23.60,
19,1.97,3.45,4.86,6.20,7.50,8.77,10.02,11.25,12.46,13.66,14.85,16.03,17.20,18.37,19.53,20.69,21.84,22.98,24.12
