i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.92,8.06,,,,,,,,,,,,,,,,,,
3,6.54,7.67,8.58,,,,,,,,,,,,,,,,,
4,6.15,7.29,8.20,9.08,,,,,,,,,,,,,,,,
5,5.77,6.91,7.81,8.70,9.58,,,,,,,,,,,,,,,
6,5.39,6.53,7.43,8.32,9.19,10.06,,,,,,,,,,,,,,
7,5.00,6.14,7.05,7.93,8.81,9.68,10.54,,,,,,,,,,,,,
8,4.62,5.76,6.66,7.55,8.43,9.30,10.16,11.02,,,,,,,,,,,,
9,4.24,5.38,6.28,7.17,8.04,8.91,9.78,10.63,11.49,,,,,,,,,,,
10,3.86,5.00,5.90,6.79,7.66,8.53,9.39,10.25,11.11,11.96,,,,,,,,,,
11,3.47,4.61,5.52,6.40,7.28,8.15,9.01,9.87,10.72,11.57,12.42,,,,,,,,,
12,3.09,4.23,5.13,6.02,6.90,7.76,8.63,9.49,10.34,11.19,12.04,12.89,,,,,,,,
13,2.71,3.85,4.75,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.35,,,,,,,
14,2.32,3.46,4.37,5.25,6.13,7.00,7.86,8.72,9.57,10.43,11.28,12.12,12.97,13.81,,,,,,
15,1.94,3.08,3.98,4.87,5.75,6.62,7.48,8.34,9.19,10.04,10.89,11.74,12.59,13.43,14.27,,,,,
16,1.56,2.70,3.60,4.49,5.36,6.23,7.10,7.95,8.81,9.66,10.51,11.36,12.20,13.05,13.89,14.73,,,,
17,1.18,2.32,3.22,4.11,4.98,5.85,6.71,7.57,8.43,9.28,10.13,10.97,11.82,12.66,13.50,14.35,15.18,,,
18,0.79,1.93,2.84,3.72,4.60,5.47,6.33,7.19,8.04,8.89,9.74,10.59,11.44,12.28,13.12,13.96,14.80,15.64,,
19,0.43,1.55,2.45,3.33,4.20,5.07,5.93,6.79,7.64,8.49,9.34,10.18,11.03,11.87,12.71,13.55,14.39,15.23,16.06,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
