i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,9.42,,,,,,,,,,,,,,,,,,
3,7.67,8.97,9.89,,,,,,,,,,,,,,,,,
4,7.23,8.53,9.45,10.35,,,,,,,,,,,,,,,,
5,6.78,8.08,9.00,9.90,10.79,,,,,,,,,,,,,,,
6,6.34,7.63,8.55,9.46,10.35,11.23,,,,,,,,,,,,,,
7,5.89,7.19,8.11,9.01,9.90,10.78,11.66,,,,,,,,,,,,,
8,5.44,6.74,7.66,8.56,9.45,10.34,11.21,12.08,,,,,,,,,,,,
9,5.00,6.29,7.22,8.12,9.01,9.89,10.76,11.63,12.50,,,,,,,,,,,
10,4.55,5.85,6.77,7.67,8.56,9.44,10.32,11.19,12.05,12.91,,,,,,,,,,
11,4.10,5.40,6.32,7.23,8.12,9.00,9.87,10.74,11.61,12.47,13.33,,,,,,,,,
12,3.66,4.95,5.88,6.78,7.67,8.55,9.43,10.29,11.16,12.02,12.88,13.73,,,,,,,,
13,3.21,4.51,5.43,6.33,7.22,8.10,8.98,9.85,10.71,11.57,12.43,13.29,14.14,,,,,,,
14,2.76,4.06,4.98,5.89,6.78,7.66,8.53,9.40,10.27,11.13,11.99,12.84,13.70,14.55,,,,,,
15,2.32,3.62,4.54,5.44,6.33,7.21,8.09,8.96,9.82,10.68,11.54,12.40,13.25,14.10,14.95,,,,,
16,1.87,3.17,4.09,4.99,5.88,6.76,7.64,8.51,9.37,10.24,11.09,11.95,12.80,13.65,14.50,15.35,,,,
17,1.42,2.72,3.64,4.55,5.44,6.32,7.19,8.06,8.93,9.79,10.65,11.50,12.36,13.21,14.06,14.90,15.75,,,
18,0.98,2.28,3.20,4.10,4.99,5.87,6.74,7.61,8.48,9.34,10.20,11.05,11.91,12.76,13.61,14.46,15.30,16.15,,
19,0.55,1.83,2.75,3.65,4.53,5.41,6.28,7.15,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.98,14.82,15.66,16.51,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
