i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,5.18,,,,,,,,,,,,,,,,,,
3,4.14,4.94,5.81,,,,,,,,,,,,,,,,,
4,3.89,4.70,5.56,6.42,,,,,,,,,,,,,,,,
5,3.65,4.45,5.32,6.18,7.03,,,,,,,,,,,,,,,
6,3.41,4.21,5.08,5.93,6.78,7.63,,,,,,,,,,,,,,
7,3.16,3.96,4.83,5.69,6.54,7.38,8.23,,,,,,,,,,,,,
8,2.92,3.72,4.59,5.44,6.29,7.14,7.98,8.82,,,,,,,,,,,,
9,2.67,3.47,4.34,5.20,6.05,6.90,7.74,8.58,9.41,,,,,,,,,,,
10,2.43,3.23,4.10,4.96,5.81,6.65,7.49,8.33,9.17,10.00,,,,,,,,,,
11,2.18,2.98,3.85,4.71,5.56,6.41,7.25,8.09,8.92,9.76,10.59,,,,,,,,,
12,1.94,2.74,3.61,4.47,5.32,6.16,7.00,7.84,8.68,9.51,10.34,11.18,,,,,,,,
13,1.69,2.50,3.36,4.22,5.07,5.92,6.76,7.60,8.43,9.27,10.10,10.93,11.76,,,,,,,
14,1.45,2.25,3.12,3.98,4.83,5.67,6.51,7.35,8.19,9.02,9.86,10.69,11.52,12.34,,,,,,
15,1.21,2.01,2.88,3.73,4.58,5.43,6.27,7.11,7.94,8.78,9.61,10.44,11.27,12.10,12.93,,,,,
16,0.96,1.76,2.63,3.49,4.34,5.18,6.03,6.86,7.70,8.53,9.37,10.20,11.03,11.86,12.68,13.51,,,,
17,0.72,1.52,2.39,3.24,4.09,4.94,5.78,6.62,7.46,8.29,9.12,9.95,10.78,11.61,12.44,13.27,14.09,,,
18,0.47,1.27,2.14,3.00,3.85,4.69,5.54,6.37,7.21,8.04,8.88,9.71,10.54,11.37,12.19,13.02,13.85,14.67,,
19,0.23,1.03,1.89,2.75,3.60,4.44,5.28,6.12,6.96,7.79,8.62,9.45,10.28,11.11,11.94,12.76,13.59,14.41,15.23,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
