i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.54,5.26,,,,,,,,,,,,,,,,,,
3,4.29,5.01,5.88,,,,,,,,,,,,,,,,,
4,4.03,4.75,5.63,6.49,,,,,,,,,,,,,,,,
5,3.78,4.50,5.37,6.23,7.09,,,,,,,,,,,,,,,
6,3.52,4.25,5.12,5.98,6.83,7.68,,,,,,,,,,,,,,
7,3.27,3.99,4.87,5.73,6.58,7.43,8.27,,,,,,,,,,,,,
8,3.02,3.74,4.61,5.47,6.32,7.17,8.02,8.86,,,,,,,,,,,,
9,2.76,3.49,4.36,5.22,6.07,6.92,7.76,8.60,9.44,,,,,,,,,,,
10,2.51,3.23,4.10,4.96,5.82,6.66,7.51,8.35,9.19,10.02,,,,,,,,,,
11,2.25,2.98,3.85,4.71,5.56,6.41,7.25,8.09,8.93,9.77,10.60,,,,,,,,,
12,2.00,2.72,3.60,4.46,5.31,6.16,7.00,7.84,8.68,9.51,10.35,11.18,,,,,,,,
13,1.75,2.47,3.34,4.20,5.06,5.90,6.75,7.59,8.42,9.26,10.09,10.93,11.76,,,,,,,
14,1.49,2.22,3.09,3.95,4.80,5.65,6.49,7.33,8.17,9.01,9.84,10.67,11.50,12.33,,,,,,
15,1.24,1.96,2.83,3.70,4.55,5.40,6.24,7.08,7.92,8.75,9.59,10.42,11.25,12.08,12.91,,,,,
16,0.99,1.71,2.58,3.44,4.29,5.14,5.98,6.83,7.66,8.50,9.33,10.16,11.00,11.83,12.65,13.48,,,,
17,0.73,1.45,2.33,3.19,4.04,4.89,5.73,6.57,7.41,8.24,9.08,9.91,10.74,11.57,12.40,13.23,14.05,,,
18,0.48,1.20,2.07,2.93,3.79,4.63,5.48,6.32,7.15,7.99,8.82,9.66,10.49,11.32,12.15,12.97,13.80,14.63,,
19,0.22,0.94,1.82,2.67,3.53,4.37,5.21,6.05,6.89,7.72,8.56,9.39,10.22,11.05,11.88,12.70,13.53,14.36,15.18,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
