i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,6.41,,,,,,,,,,,,,,,,,,
3,5.27,6.10,6.99,,,,,,,,,,,,,,,,,
4,4.96,5.78,6.67,7.55,,,,,,,,,,,,,,,,
5,4.64,5.47,6.36,7.24,8.10,,,,,,,,,,,,,,,
6,4.33,5.16,6.05,6.92,7.79,8.64,,,,,,,,,,,,,,
7,4.02,4.85,5.74,6.61,7.47,8.33,9.18,,,,,,,,,,,,,
8,3.71,4.54,5.42,6.30,7.16,8.02,8.87,9.72,,,,,,,,,,,,
9,3.40,4.22,5.11,5.99,6.85,7.71,8.56,9.41,10.25,,,,,,,,,,,
10,3.08,3.91,4.80,5.67,6.54,7.40,8.25,9.10,9.94,10.79,,,,,,,,,,
11,2.77,3.60,4.49,5.36,6.23,7.08,7.94,8.78,9.63,10.47,11.31,,,,,,,,,
12,2.46,3.29,4.17,5.05,5.91,6.77,7.62,8.47,9.32,10.16,11.00,11.84,,,,,,,,
13,2.15,2.97,3.86,4.74,5.60,6.46,7.31,8.16,9.01,9.85,10.69,11.53,12.37,,,,,,,
14,1.83,2.66,3.55,4.42,5.29,6.15,7.00,7.85,8.69,9.54,10.38,11.22,12.05,12.89,,,,,,
15,1.52,2.35,3.24,4.11,4.98,5.83,6.69,7.54,8.38,9.22,10.07,10.90,11.74,12.58,13.41,,,,,
16,1.21,2.04,2.93,3.80,4.66,5.52,6.37,7.22,8.07,8.91,9.75,10.59,11.43,12.27,13.10,13.93,,,,
17,0.90,1.72,2.61,3.49,4.35,5.21,6.06,6.91,7.76,8.60,9.44,10.28,11.12,11.95,12.79,13.62,14.45,,,
18,0.58,1.41,2.30,3.17,4.04,4.90,5.75,6.60,7.44,8.29,9.13,9.97,10.80,11.64,12.47,13.31,14.14,14.97,,
19,0.27,1.10,1.98,2.85,3.72,4.57,5.42,6.27,7.12,7.96,8.80,9.64,10.47,11.31,12.14,12.97,13.81,14.64,15.47,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
