i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.69,,,,,,,,,,,,,,,,,
3,2.32,3.69,5.09,,,,,,,,,,,,,,,,
4,2.32,3.69,5.09,6.46,,,,,,,,,,,,,,,
5,2.32,3.69,5.09,6.46,7.78,,,,,,,,,,,,,,
6,2.32,3.69,5.09,6.46,7.78,9.08,,,,,,,,,,,,,
7,2.32,3.69,5.09,6.46,7.78,9.08,10.35,,,,,,,,,,,,
8,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,,,,,,,,,,,
9,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,,,,,,,,,,
10,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,,,,,,,,,
11,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,,,,,,,,
12,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,16.45,,,,,,,
13,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,16.45,17.63,,,,,,
14,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,16.45,17.63,18.81,,,,,
15,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,16.45,17.63,18.81,19.98,,,,
16,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.05,15.25,16.45,17.63,18.81,19.98,21.15,,,
17,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.60,12.83,14.04,15.25,16.44,17.63,18.81,19.98,21.14,22.30,,
18,2.32,3.69,5.09,6.46,7.78,9.08,10.35,11.59,12.82,14.04,15.24,16.44,17.62,18.80,19.97,21.14,22.30,23.45,
19,1.82,3.31,4.71,6.06,7.36,8.64,9.88,11.11,12.33,13.53,14.72,15.90,17.07,18.24,19.40,20.55,21.70,22.85,23.99
