i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.07,,,,,,,,,,,,,,,,,,
3,5.80,6.73,7.62,,,,,,,,,,,,,,,,,
4,5.46,6.38,7.28,8.16,,,,,,,,,,,,,,,,
5,5.12,6.04,6.94,7.82,8.69,,,,,,,,,,,,,,,
6,4.77,5.70,6.59,7.47,8.34,9.20,,,,,,,,,,,,,,
7,4.43,5.35,6.25,7.13,8.00,8.86,9.72,,,,,,,,,,,,,
8,4.09,5.01,5.91,6.79,7.66,8.52,9.38,10.23,,,,,,,,,,,,
9,3.74,4.67,5.56,6.44,7.31,8.18,9.03,9.89,10.74,,,,,,,,,,,
10,3.40,4.33,5.22,6.10,6.97,7.83,8.69,9.54,10.39,11.24,,,,,,,,,,
11,3.06,3.98,4.88,5.76,6.63,7.49,8.35,9.20,10.05,10.90,11.74,,,,,,,,,
12,2.72,3.64,4.54,5.42,6.28,7.15,8.00,8.86,9.71,10.55,11.40,12.24,,,,,,,,
13,2.37,3.30,4.19,5.07,5.94,6.80,7.66,8.51,9.36,10.21,11.06,11.90,12.74,,,,,,,
14,2.03,2.95,3.85,4.73,5.60,6.46,7.32,8.17,9.02,9.87,10.71,11.56,12.40,13.23,,,,,,
15,1.69,2.61,3.51,4.39,5.26,6.12,6.98,7.83,8.68,9.53,10.37,11.21,12.05,12.89,13.73,,,,,
16,1.34,2.27,3.16,4.04,4.91,5.78,6.63,7.49,8.34,9.18,10.03,10.87,11.71,12.55,13.39,14.22,,,,
17,1.00,1.93,2.82,3.70,4.57,5.43,6.29,7.14,7.99,8.84,9.68,10.53,11.37,12.21,13.04,13.88,14.72,,,
18,0.66,1.58,2.48,3.36,4.23,5.09,5.95,6.80,7.65,8.50,9.34,10.18,11.02,11.86,12.70,13.54,14.37,15.21,,
19,0.32,1.24,2.13,3.01,3.87,4.73,5.59,6.44,7.29,8.13,8.98,9.82,10.66,11.50,12.33,13.17,14.00,14.84,15.67,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
