i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.62,,,,,,,,,,,,,,,,,,,
2,7.22,8.37,,,,,,,,,,,,,,,,,,
3,6.82,7.97,8.88,,,,,,,,,,,,,,,,,
4,6.42,7.57,8.48,9.37,,,,,,,,,,,,,,,,
5,6.02,7.17,8.08,8.97,9.85,,,,,,,,,,,,,,,
6,5.62,6.77,7.68,8.57,9.45,10.33,,,,,,,,,,,,,,
7,5.22,6.37,7.28,8.17,9.05,9.93,10.79,,,,,,,,,,,,,
8,4.82,5.97,6.88,7.78,8.66,9.53,10.39,11.25,,,,,,,,,,,,
9,4.43,5.58,6.48,7.38,8.26,9.13,9.99,10.86,11.71,,,,,,,,,,,
10,4.03,5.18,6.09,6.98,7.86,8.73,9.60,10.46,11.31,12.17,,,,,,,,,,
11,3.63,4.78,5.69,6.58,7.46,8.33,9.20,10.06,10.91,11.77,12.62,,,,,,,,,
12,3.23,4.38,5.29,6.18,7.06,7.93,8.80,9.66,10.52,11.37,12.22,13.07,,,,,,,,
13,2.83,3.98,4.89,5.78,6.66,7.53,8.40,9.26,10.12,10.97,11.82,12.67,13.52,,,,,,,
14,2.43,3.58,4.49,5.38,6.26,7.13,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.97,,,,,,
15,2.03,3.18,4.09,4.98,5.86,6.73,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.57,14.41,,,,,
16,1.63,2.78,3.69,4.58,5.46,6.33,7.20,8.06,8.92,9.77,10.63,11.47,12.32,13.17,14.01,14.85,,,,
17,1.23,2.38,3.29,4.18,5.06,5.93,6.80,7.66,8.52,9.37,10.23,11.08,11.92,12.77,13.61,14.45,15.30,,,
18,0.83,1.98,2.89,3.78,4.66,5.53,6.40,7.26,8.12,8.97,9.83,10.67,11.52,12.37,13.21,14.05,14.89,15.73,,
19,0.45,1.59,2.49,3.38,4.25,5.12,5.99,6.85,7.70,8.55,9.40,10.25,11.10,11.94,12.78,13.62,14.46,15.30,16.14,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
