i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.33,,,,,,,,,,,,,,,,,
3,2.88,4.33,5.70,,,,,,,,,,,,,,,,
4,2.88,4.33,5.70,7.00,,,,,,,,,,,,,,,
5,2.88,4.33,5.70,7.00,8.27,,,,,,,,,,,,,,
6,2.88,4.33,5.70,7.00,8.27,9.51,,,,,,,,,,,,,
7,2.88,4.33,5.70,7.00,8.27,9.51,10.73,,,,,,,,,,,,
8,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,,,,,,,,,,,
9,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,,,,,,,,,,
10,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,,,,,,,,,
11,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,,,,,,,,
12,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,16.67,,,,,,,
13,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,16.67,17.83,,,,,,
14,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,16.67,17.83,18.99,,,,,
15,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,16.67,17.83,18.99,20.14,,,,
16,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.33,15.50,16.67,17.83,18.99,20.14,21.29,,,
17,2.88,4.33,5.70,7.00,8.27,9.51,10.73,11.94,13.14,14.32,15.50,16.67,17.83,18.99,20.14,21.29,22.43,,
18,2.89,4.34,5.70,7.00,8.26,9.51,10.73,11.94,13.13,14.32,15.50,16.67,17.83,18.98,20.13,21.28,22.42,23.56,
19,2.71,4.08,5.39,6.66,7.90,9.13,10.33,11.53,12.71,13.88,15.05,16.21,17.36,18.51,19.65,20.79,21.92,23.05,24.17
