i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.61,,,,,,,,,,,,,,,,,
3,2.20,3.61,4.95,,,,,,,,,,,,,,,,
4,2.20,3.61,4.95,6.25,,,,,,,,,,,,,,,
5,2.20,3.61,4.95,6.25,7.50,,,,,,,,,,,,,,
6,2.20,3.61,4.95,6.25,7.50,8.74,,,,,,,,,,,,,
7,2.20,3.61,4.95,6.25,7.50,8.74,9.95,,,,,,,,,,,,
8,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,,,,,,,,,,,
9,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,,,,,,,,,,
10,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,,,,,,,,,
11,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,,,,,,,,
12,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,15.83,,,,,,,
13,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,15.83,16.98,,,,,,
14,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,15.83,16.98,18.13,,,,,
15,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,15.83,16.98,18.13,19.27,,,,
16,2.20,3.61,4.95,6.25,7.50,8.74,9.95,11.15,12.33,13.51,14.67,15.83,16.98,18.13,19.27,20.40,,,
17,2.20,3.61,4.95,6.25,7.50,8.73,9.95,11.14,12.33,13.50,14.67,15.83,16.98,18.13,19.27,20.40,21.53,,
18,2.20,3.61,4.95,6.24,7.50,8.73,9.94,11.14,12.32,13.50,14.67,15.82,16.97,18.12,19.26,20.40,21.53,22.65,
19,1.96,3.38,4.70,5.97,7.21,8.42,9.62,10.81,11.98,13.14,14.30,15.45,16.59,17.73,18.86,19.99,21.11,22.23,23.35
