i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,3.36,,,,,,,,,,,,,,,,,,
3,2.62,3.21,4.05,,,,,,,,,,,,,,,,,
4,2.46,3.06,3.90,4.74,,,,,,,,,,,,,,,,
5,2.31,2.90,3.75,4.58,5.42,,,,,,,,,,,,,,,
6,2.15,2.75,3.59,4.43,5.26,6.09,,,,,,,,,,,,,,
7,2.00,2.59,3.44,4.27,5.11,5.94,6.76,,,,,,,,,,,,,
8,1.84,2.44,3.28,4.12,4.95,5.78,6.61,7.43,,,,,,,,,,,,
9,1.69,2.28,3.13,3.96,4.80,5.63,6.45,7.28,8.10,,,,,,,,,,,
10,1.53,2.13,2.97,3.81,4.64,5.47,6.30,7.12,7.95,8.77,,,,,,,,,,
11,1.38,1.97,2.82,3.65,4.49,5.32,6.14,6.97,7.79,8.62,9.44,,,,,,,,,
12,1.23,1.82,2.66,3.50,4.33,5.16,5.99,6.81,7.64,8.46,9.28,10.13,,,,,,,,
13,1.07,1.66,2.51,3.35,4.18,5.01,5.84,6.66,7.48,8.31,9.13,9.97,10.82,,,,,,,
14,0.92,1.51,2.35,3.19,4.02,4.85,5.68,6.51,7.33,8.15,8.97,9.82,10.66,11.49,,,,,,
15,0.76,1.35,2.20,3.04,3.87,4.70,5.53,6.35,7.17,8.00,8.82,9.66,10.51,11.35,9.28,,,,,
16,0.61,1.20,2.04,2.88,3.71,4.54,5.37,6.20,7.02,7.84,8.66,9.51,10.36,11.21,9.65,-126.40,,,,
17,0.45,1.05,1.89,2.73,3.56,4.39,5.22,6.04,6.87,7.69,8.51,9.35,10.21,11.08,10.02,-97.08,-1185.34,,,
18,0.30,0.89,1.74,2.57,3.41,4.23,5.06,5.89,6.71,7.53,8.35,9.19,10.05,10.94,8.43,-67.64,-856.94,-12288.88,,
19,0.14,0.73,1.58,2.42,3.25,4.08,4.90,5.73,6.55,7.37,8.19,9.02,9.91,10.81,10.09,-23.77,-368.28,-5359.40,-535309.87,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
