i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.64,,,,,,,,,,,,,,,,,
3,2.27,3.64,5.02,,,,,,,,,,,,,,,,
4,2.27,3.64,5.02,6.37,,,,,,,,,,,,,,,
5,2.27,3.64,5.02,6.37,7.67,,,,,,,,,,,,,,
6,2.27,3.64,5.02,6.37,7.67,8.95,,,,,,,,,,,,,
7,2.27,3.64,5.02,6.37,7.67,8.95,10.20,,,,,,,,,,,,
8,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,,,,,,,,,,,
9,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,,,,,,,,,,
10,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,,,,,,,,,
11,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,,,,,,,,
12,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,16.23,,,,,,,
13,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,,,,,,
14,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.57,,,,,
15,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.57,19.73,,,,
16,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.44,12.65,13.86,15.05,16.23,17.41,18.57,19.73,20.89,,,
17,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.43,12.65,13.85,15.05,16.23,17.40,18.57,19.73,20.89,22.04,,
18,2.27,3.64,5.02,6.37,7.67,8.95,10.20,11.43,12.65,13.85,15.04,16.22,17.40,18.57,19.73,20.88,22.03,23.18,
19,1.83,3.30,4.68,6.00,7.29,8.55,9.78,11.00,12.20,13.39,14.57,15.74,16.90,18.06,19.21,20.35,21.50,22.63,23.76
