i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.33,4.07,,,,,,,,,,,,,,,,,,
3,3.14,3.88,4.73,,,,,,,,,,,,,,,,,
4,2.96,3.69,4.55,5.39,,,,,,,,,,,,,,,,
5,2.77,3.51,4.36,5.21,6.04,,,,,,,,,,,,,,,
6,2.59,3.32,4.18,5.02,5.86,6.69,,,,,,,,,,,,,,
7,2.40,3.14,3.99,4.83,5.67,6.51,7.34,,,,,,,,,,,,,
8,2.21,2.95,3.81,4.65,5.49,6.32,7.15,7.98,,,,,,,,,,,,
9,2.03,2.77,3.62,4.46,5.30,6.14,6.97,7.80,8.63,,,,,,,,,,,
10,1.84,2.58,3.43,4.28,5.12,5.95,6.78,7.61,8.44,9.27,,,,,,,,,,
11,1.66,2.40,3.25,4.09,4.93,5.77,6.60,7.43,8.26,9.08,9.91,,,,,,,,,
12,1.47,2.21,3.06,3.91,4.75,5.58,6.41,7.24,8.07,8.90,9.72,10.55,,,,,,,,
13,1.29,2.03,2.88,3.72,4.56,5.40,6.23,7.06,7.89,8.71,9.54,10.36,11.18,,,,,,,
14,1.10,1.84,2.69,3.54,4.38,5.21,6.04,6.87,7.70,8.53,9.35,10.18,11.00,11.82,,,,,,
15,0.92,1.66,2.51,3.35,4.19,5.02,5.86,6.69,7.51,8.34,9.17,9.99,10.81,11.63,12.46,,,,,
16,0.73,1.47,2.32,3.17,4.00,4.84,5.67,6.50,7.33,8.16,8.98,9.80,10.63,11.45,12.27,13.09,,,,
17,0.55,1.28,2.14,2.98,3.82,4.65,5.49,6.32,7.14,7.97,8.79,9.62,10.44,11.26,12.09,12.91,13.74,,,
18,0.36,1.10,1.95,2.80,3.63,4.47,5.30,6.13,6.96,7.78,8.61,9.43,10.26,11.08,11.90,12.72,13.56,14.44,,
19,0.18,0.91,1.76,2.61,3.44,4.28,5.11,5.94,6.77,7.59,8.42,9.24,10.06,10.88,11.70,12.53,13.37,14.20,14.45,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
