i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,9.70,,,,,,,,,,,,,,,,,,
3,7.96,9.23,10.16,,,,,,,,,,,,,,,,,
4,7.50,8.77,9.70,10.61,,,,,,,,,,,,,,,,
5,7.04,8.31,9.24,10.15,11.04,,,,,,,,,,,,,,,
6,6.57,7.84,8.77,9.68,10.58,11.46,,,,,,,,,,,,,,
7,6.11,7.38,8.31,9.22,10.11,11.00,11.88,,,,,,,,,,,,,
8,5.64,6.92,7.85,8.75,9.65,10.54,11.42,12.29,,,,,,,,,,,,
9,5.18,6.45,7.38,8.29,9.19,10.07,10.95,11.83,12.69,,,,,,,,,,,
10,4.72,5.99,6.92,7.83,8.72,9.61,10.49,11.36,12.23,13.10,,,,,,,,,,
11,4.25,5.52,6.45,7.36,8.26,9.15,10.03,10.90,11.77,12.63,13.49,,,,,,,,,
12,3.79,5.06,5.99,6.90,7.80,8.68,9.56,10.43,11.30,12.17,13.03,13.89,,,,,,,,
13,3.33,4.60,5.53,6.44,7.33,8.22,9.10,9.97,10.84,11.70,12.57,13.42,14.28,,,,,,,
14,2.86,4.13,5.06,5.97,6.87,7.76,8.63,9.51,10.38,11.24,12.10,12.96,13.82,14.67,,,,,,
15,2.40,3.67,4.60,5.51,6.41,7.29,8.17,9.04,9.91,10.78,11.64,12.50,13.35,14.21,15.06,,,,,
16,1.94,3.21,4.14,5.05,5.94,6.83,7.71,8.58,9.45,10.31,11.17,12.03,12.89,13.74,14.60,15.45,,,,
17,1.47,2.74,3.67,4.58,5.48,6.36,7.24,8.12,8.99,9.85,10.71,11.57,12.43,13.28,14.13,14.98,15.83,,,
18,1.01,2.28,3.21,4.12,5.01,5.90,6.78,7.65,8.52,9.38,10.25,11.10,11.96,12.81,13.67,14.52,15.36,16.21,,
19,0.56,1.82,2.74,3.65,4.54,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.32,13.17,14.02,14.86,15.71,16.55,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
