i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.84,8.88,,,,,,,,,,,,,,,,,,
3,7.40,8.45,9.37,,,,,,,,,,,,,,,,,
4,6.97,8.01,8.94,9.85,,,,,,,,,,,,,,,,
5,6.53,7.58,8.50,9.41,10.30,,,,,,,,,,,,,,,
6,6.09,7.14,8.07,8.98,9.87,10.75,,,,,,,,,,,,,,
7,5.66,6.70,7.63,8.54,9.43,10.32,11.19,,,,,,,,,,,,,
8,5.22,6.27,7.20,8.10,9.00,9.88,10.76,11.63,,,,,,,,,,,,
9,4.79,5.83,6.76,7.67,8.56,9.45,10.32,11.19,12.06,,,,,,,,,,,
10,4.35,5.40,6.33,7.23,8.13,9.01,9.89,10.76,11.62,12.48,,,,,,,,,,
11,3.92,4.96,5.89,6.80,7.69,8.57,9.45,10.32,11.19,12.05,12.91,,,,,,,,,
12,3.48,4.53,5.46,6.36,7.26,8.14,9.01,9.88,10.75,11.61,12.47,13.33,,,,,,,,
13,3.05,4.09,5.02,5.93,6.82,7.70,8.58,9.45,10.31,11.18,12.03,12.89,13.74,,,,,,,
14,2.61,3.66,4.58,5.49,6.38,7.27,8.14,9.01,9.88,10.74,11.60,12.45,13.31,14.16,,,,,,
15,2.18,3.22,4.15,5.06,5.95,6.83,7.71,8.58,9.44,10.31,11.16,12.02,12.87,13.72,14.57,,,,,
16,1.74,2.79,3.71,4.62,5.51,6.40,7.27,8.14,9.01,9.87,10.73,11.58,12.44,13.29,14.14,14.98,,,,
17,1.30,2.35,3.28,4.19,5.08,5.96,6.84,7.71,8.57,9.43,10.29,11.15,12.00,12.85,13.70,14.55,15.39,,,
18,0.87,1.91,2.84,3.75,4.64,5.52,6.40,7.27,8.14,9.00,9.86,10.71,11.56,12.41,13.26,14.11,14.96,15.80,,
19,0.43,1.48,2.40,3.31,4.20,5.08,5.95,6.82,7.68,8.54,9.40,10.25,11.10,11.95,12.80,13.64,14.49,15.33,16.17,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
