i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.54,4.17,,,,,,,,,,,,,,,,,,
3,3.34,3.97,4.83,,,,,,,,,,,,,,,,,
4,3.14,3.77,4.63,5.48,,,,,,,,,,,,,,,,
5,2.94,3.57,4.43,5.28,6.12,,,,,,,,,,,,,,,
6,2.75,3.38,4.23,5.08,5.92,6.76,,,,,,,,,,,,,,
7,2.55,3.18,4.04,4.88,5.73,6.56,7.40,,,,,,,,,,,,,
8,2.35,2.98,3.84,4.69,5.53,6.37,7.20,8.03,,,,,,,,,,,,
9,2.15,2.78,3.64,4.49,5.33,6.17,7.00,7.83,8.66,,,,,,,,,,,
10,1.96,2.59,3.44,4.29,5.13,5.97,6.80,7.64,8.47,9.29,,,,,,,,,,
11,1.76,2.39,3.25,4.09,4.94,5.77,6.61,7.44,8.27,9.10,9.92,,,,,,,,,
12,1.56,2.19,3.05,3.90,4.74,5.58,6.41,7.24,8.07,8.90,9.73,10.55,,,,,,,,
13,1.36,1.99,2.85,3.70,4.54,5.38,6.21,7.04,7.87,8.70,9.53,10.35,11.18,,,,,,,
14,1.17,1.80,2.65,3.50,4.34,5.18,6.01,6.85,7.68,8.50,9.33,10.16,10.98,11.80,,,,,,
15,0.97,1.60,2.46,3.30,4.15,4.98,5.82,6.65,7.48,8.31,9.13,9.96,10.78,11.61,12.43,,,,,
16,0.77,1.40,2.26,3.11,3.95,4.79,5.62,6.45,7.28,8.11,8.94,9.76,10.59,11.41,12.23,13.05,,,,
17,0.57,1.20,2.06,2.91,3.75,4.59,5.42,6.25,7.08,7.91,8.74,9.56,10.39,11.21,12.03,12.86,13.68,,,
18,0.38,1.01,1.86,2.71,3.55,4.39,5.22,6.06,6.89,7.71,8.54,9.37,10.19,11.01,11.84,12.66,13.48,14.31,,
19,0.18,0.81,1.66,2.51,3.35,4.19,5.02,5.85,6.68,7.51,8.33,9.16,9.98,10.81,11.63,12.45,13.27,14.09,14.92,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
