i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.40,,,,,,,,,,,,,,,,,
3,1.91,3.40,4.75,,,,,,,,,,,,,,,,
4,1.91,3.40,4.75,6.06,,,,,,,,,,,,,,,
5,1.91,3.40,4.75,6.06,7.33,,,,,,,,,,,,,,
6,1.91,3.40,4.75,6.06,7.33,8.58,,,,,,,,,,,,,
7,1.91,3.40,4.75,6.06,7.33,8.58,9.80,,,,,,,,,,,,
8,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,,,,,,,,,,,
9,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,,,,,,,,,,
10,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,,,,,,,,,
11,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,,,,,,,,
12,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,,,,,,,
13,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,16.88,,,,,,
14,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,16.88,18.04,,,,,
15,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,16.88,18.04,19.18,,,,
16,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,16.88,18.04,19.18,20.32,,,
17,1.91,3.40,4.75,6.06,7.33,8.58,9.80,11.01,12.20,13.39,14.56,15.73,16.88,18.04,19.18,20.32,21.46,,
18,1.91,3.40,4.75,6.05,7.33,8.57,9.80,11.01,12.20,13.38,14.56,15.72,16.88,18.03,19.18,20.32,21.45,22.59,
19,1.68,3.12,4.47,5.76,7.02,8.25,9.46,10.65,11.84,13.01,14.17,15.32,16.47,17.62,18.75,19.89,21.02,22.14,23.26
