i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.65,8.99,,,,,,,,,,,,,,,,,,
3,7.23,8.57,9.48,,,,,,,,,,,,,,,,,
4,6.81,8.15,9.06,9.95,,,,,,,,,,,,,,,,
5,6.39,7.73,8.64,9.53,10.42,,,,,,,,,,,,,,,
6,5.97,7.31,8.22,9.11,10.00,10.87,,,,,,,,,,,,,,
7,5.55,6.89,7.80,8.69,9.58,10.45,11.32,,,,,,,,,,,,,
8,5.13,6.47,7.38,8.27,9.16,10.03,10.90,11.76,,,,,,,,,,,,
9,4.71,6.05,6.96,7.85,8.74,9.61,10.48,11.34,12.20,,,,,,,,,,,
10,4.29,5.63,6.54,7.43,8.32,9.19,10.06,10.92,11.78,12.64,,,,,,,,,,
11,3.87,5.21,6.12,7.01,7.90,8.77,9.64,10.50,11.36,12.22,13.07,,,,,,,,,
12,3.45,4.79,5.70,6.59,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,,,,,,,,
13,3.03,4.37,5.28,6.17,7.06,7.93,8.80,9.66,10.52,11.38,12.23,13.08,13.93,,,,,,,
14,2.61,3.95,4.86,5.75,6.64,7.51,8.38,9.24,10.10,10.96,11.81,12.66,13.51,14.36,,,,,,
15,2.19,3.53,4.44,5.33,6.22,7.09,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.79,,,,,
16,1.77,3.11,4.02,4.91,5.80,6.67,7.54,8.40,9.26,10.12,10.97,11.82,12.67,13.52,14.37,15.21,,,,
17,1.35,2.69,3.60,4.49,5.38,6.25,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.95,14.79,15.63,,,
18,0.93,2.27,3.18,4.07,4.95,5.83,6.70,7.56,8.42,9.28,10.13,10.98,11.83,12.68,13.53,14.37,15.21,16.05,,
19,0.53,1.85,2.76,3.64,4.52,5.39,6.26,7.12,7.98,8.83,9.69,10.54,11.38,12.23,13.07,13.92,14.76,15.60,16.44,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
