i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,7.95,,,,,,,,,,,,,,,,,,
3,6.60,7.56,8.47,,,,,,,,,,,,,,,,,
4,6.21,7.17,8.08,8.97,,,,,,,,,,,,,,,,
5,5.82,6.78,7.69,8.58,9.47,,,,,,,,,,,,,,,
6,5.43,6.39,7.30,8.19,9.08,9.95,,,,,,,,,,,,,,
7,5.04,6.00,6.91,7.80,8.69,9.56,10.43,,,,,,,,,,,,,
8,4.65,5.61,6.52,7.41,8.30,9.17,10.04,10.90,,,,,,,,,,,,
9,4.26,5.22,6.13,7.02,7.90,8.78,9.65,10.51,11.36,,,,,,,,,,,
10,3.87,4.83,5.74,6.63,7.51,8.39,9.25,10.12,10.97,11.83,,,,,,,,,,
11,3.48,4.43,5.35,6.24,7.12,8.00,8.86,9.73,10.58,11.44,12.29,,,,,,,,,
12,3.09,4.04,4.96,5.85,6.73,7.61,8.47,9.34,10.19,11.05,11.90,12.75,,,,,,,,
13,2.70,3.65,4.57,5.46,6.34,7.22,8.08,8.95,9.80,10.66,11.51,12.36,13.21,,,,,,,
14,2.31,3.26,4.18,5.07,5.95,6.83,7.69,8.56,9.41,10.27,11.12,11.97,12.82,13.66,,,,,,
15,1.92,2.87,3.79,4.68,5.56,6.44,7.30,8.16,9.02,9.88,10.73,11.58,12.42,13.27,14.11,,,,,
16,1.53,2.48,3.40,4.29,5.17,6.05,6.91,7.77,8.63,9.49,10.34,11.19,12.03,12.88,13.72,14.57,,,,
17,1.14,2.09,3.01,3.90,4.78,5.66,6.52,7.38,8.24,9.10,9.95,10.80,11.64,12.49,13.33,14.17,15.02,,,
18,0.75,1.70,2.61,3.51,4.39,5.26,6.13,6.99,7.85,8.70,9.56,10.41,11.25,12.10,12.94,13.78,14.62,15.46,,
19,0.35,1.31,2.22,3.11,3.99,4.86,5.73,6.59,7.44,8.29,9.14,9.99,10.84,11.68,12.52,13.36,14.20,15.04,15.88,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
