i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,8.11,,,,,,,,,,,,,,,,,,
3,6.59,7.72,8.63,,,,,,,,,,,,,,,,,
4,6.20,7.34,8.24,9.13,,,,,,,,,,,,,,,,
5,5.82,6.95,7.86,8.74,9.62,,,,,,,,,,,,,,,
6,5.43,6.56,7.47,8.36,9.23,10.10,,,,,,,,,,,,,,
7,5.04,6.18,7.08,7.97,8.85,9.72,10.58,,,,,,,,,,,,,
8,4.66,5.79,6.70,7.59,8.46,9.33,10.20,11.05,,,,,,,,,,,,
9,4.27,5.41,6.31,7.20,8.08,8.95,9.81,10.67,11.52,,,,,,,,,,,
10,3.89,5.02,5.93,6.81,7.69,8.56,9.42,10.28,11.14,11.99,,,,,,,,,,
11,3.50,4.64,5.54,6.43,7.30,8.17,9.04,9.90,10.75,11.60,12.45,,,,,,,,,
12,3.11,4.25,5.15,6.04,6.92,7.79,8.65,9.51,10.37,11.22,12.07,12.92,,,,,,,,
13,2.73,3.86,4.77,5.66,6.53,7.40,8.27,9.12,9.98,10.83,11.68,12.53,13.38,,,,,,,
14,2.34,3.48,4.38,5.27,6.15,7.02,7.88,8.74,9.59,10.45,11.30,12.14,12.99,13.83,,,,,,
15,1.96,3.09,4.00,4.88,5.76,6.63,7.49,8.35,9.21,10.06,10.91,11.76,12.60,13.45,14.29,,,,,
16,1.57,2.71,3.61,4.50,5.38,6.24,7.11,7.97,8.82,9.68,10.52,11.37,12.22,13.06,13.90,14.74,,,,
17,1.19,2.32,3.23,4.11,4.99,5.86,6.72,7.58,8.44,9.29,10.14,10.99,11.83,12.68,13.52,14.36,15.20,,,
18,0.80,1.93,2.84,3.73,4.60,5.47,6.34,7.19,8.05,8.90,9.75,10.60,11.44,12.29,13.13,13.97,14.81,15.65,,
19,0.43,1.55,2.45,3.33,4.21,5.07,5.93,6.79,7.65,8.50,9.34,10.19,11.03,11.88,12.72,13.56,14.40,15.23,16.07,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
