i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.49,9.52,,,,,,,,,,,,,,,,,,
3,8.02,9.04,9.99,,,,,,,,,,,,,,,,,
4,7.54,8.57,9.52,10.44,,,,,,,,,,,,,,,,
5,7.07,8.10,9.04,9.97,10.88,,,,,,,,,,,,,,,
6,6.59,7.62,8.57,9.50,10.40,11.30,,,,,,,,,,,,,,
7,6.12,7.15,8.10,9.02,9.93,10.82,11.71,,,,,,,,,,,,,
8,5.65,6.67,7.62,8.55,9.45,10.35,11.24,12.12,,,,,,,,,,,,
9,5.17,6.20,7.15,8.07,8.98,9.88,10.76,11.64,12.52,,,,,,,,,,,
10,4.70,5.72,6.67,7.60,8.51,9.40,10.29,11.17,12.04,12.91,,,,,,,,,,
11,4.22,5.25,6.20,7.12,8.03,8.93,9.81,10.69,11.57,12.44,13.30,,,,,,,,,
12,3.75,4.77,5.72,6.65,7.56,8.45,9.34,10.22,11.09,11.96,12.83,13.69,,,,,,,,
13,3.27,4.30,5.25,6.17,7.08,7.98,8.86,9.74,10.62,11.49,12.35,13.21,14.07,,,,,,,
14,2.80,3.83,4.77,5.70,6.61,7.50,8.39,9.27,10.14,11.01,11.88,12.74,13.60,14.46,,,,,,
15,2.33,3.35,4.30,5.23,6.13,7.03,7.92,8.80,9.67,10.54,11.40,12.27,13.13,13.98,14.84,,,,,
16,1.85,2.88,3.83,4.75,5.66,6.55,7.44,8.32,9.19,10.06,10.93,11.79,12.65,13.51,14.36,15.22,,,,
17,1.38,2.40,3.35,4.28,5.18,6.08,6.97,7.85,8.72,9.59,10.45,11.32,12.18,13.03,13.89,14.74,15.59,,,
18,0.90,1.93,2.88,3.80,4.71,5.60,6.49,7.37,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.26,15.12,15.96,,
19,0.42,1.45,2.40,3.32,4.23,5.12,6.00,6.88,7.75,8.61,9.48,10.34,11.19,12.05,12.90,13.75,14.60,15.45,16.30,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
