i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.76,9.06,,,,,,,,,,,,,,,,,,
3,7.33,8.64,9.55,,,,,,,,,,,,,,,,,
4,6.91,8.21,9.12,10.02,,,,,,,,,,,,,,,,
5,6.48,7.78,8.70,9.59,10.48,,,,,,,,,,,,,,,
6,6.05,7.36,8.27,9.17,10.05,10.93,,,,,,,,,,,,,,
7,5.63,6.93,7.84,8.74,9.62,10.50,11.37,,,,,,,,,,,,,
8,5.20,6.50,7.42,8.31,9.20,10.07,10.94,11.81,,,,,,,,,,,,
9,4.77,6.08,6.99,7.89,8.77,9.65,10.52,11.38,12.24,,,,,,,,,,,
10,4.35,5.65,6.56,7.46,8.34,9.22,10.09,10.96,11.82,12.68,,,,,,,,,,
11,3.92,5.22,6.14,7.03,7.92,8.79,9.66,10.53,11.39,12.25,13.10,,,,,,,,,
12,3.49,4.80,5.71,6.61,7.49,8.37,9.24,10.10,10.96,11.82,12.68,13.53,,,,,,,,
13,3.07,4.37,5.28,6.18,7.06,7.94,8.81,9.68,10.54,11.40,12.25,13.10,13.95,,,,,,,
14,2.64,3.94,4.86,5.75,6.64,7.51,8.38,9.25,10.11,10.97,11.82,12.68,13.53,14.38,,,,,,
15,2.21,3.52,4.43,5.33,6.21,7.09,7.96,8.82,9.68,10.54,11.40,12.25,13.10,13.95,14.80,,,,,
16,1.79,3.09,4.00,4.90,5.78,6.66,7.53,8.40,9.26,10.12,10.97,11.82,12.67,13.52,14.37,15.22,,,,
17,1.36,2.66,3.58,4.47,5.36,6.23,7.11,7.97,8.83,9.69,10.54,11.40,12.25,13.10,13.94,14.79,15.63,,,
18,0.93,2.24,3.15,4.05,4.93,5.81,6.68,7.54,8.40,9.26,10.12,10.97,11.82,12.67,13.52,14.36,15.20,16.05,,
19,0.53,1.82,2.72,3.61,4.49,5.37,6.23,7.10,7.96,8.81,9.67,10.52,11.36,12.21,13.06,13.90,14.74,15.59,16.43,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
