i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.14,,,,,,,,,,,,,,,,,,
2,3.14,4.61,,,,,,,,,,,,,,,,,
3,3.14,4.61,5.99,,,,,,,,,,,,,,,,
4,3.14,4.61,5.99,7.33,,,,,,,,,,,,,,,
5,3.14,4.61,5.99,7.33,8.62,,,,,,,,,,,,,,
6,3.14,4.61,5.99,7.33,8.62,9.88,,,,,,,,,,,,,
7,3.14,4.61,5.99,7.33,8.62,9.88,11.13,,,,,,,,,,,,
8,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,,,,,,,,,,,
9,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,,,,,,,,,,
10,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,,,,,,,,,
11,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,,,,,,,,
12,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,,,,,,,
13,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,18.34,,,,,,
14,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,18.34,19.50,,,,,
15,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,18.34,19.50,20.66,,,,
16,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,18.34,19.50,20.66,21.82,,,
17,3.14,4.61,5.99,7.33,8.62,9.88,11.13,12.36,13.57,14.78,15.97,17.16,18.34,19.50,20.66,21.82,22.98,,
18,3.15,4.61,5.99,7.32,8.62,9.88,11.12,12.36,13.56,14.78,15.96,17.14,18.32,19.50,20.66,21.82,22.96,24.11,
19,2.90,4.29,5.62,6.92,8.19,9.43,10.65,11.87,13.06,14.26,15.44,16.61,17.77,18.93,20.09,21.23,22.38,23.52,24.64
