i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.87,5.63,,,,,,,,,,,,,,,,,,
3,4.60,5.36,6.24,,,,,,,,,,,,,,,,,
4,4.33,5.09,5.97,6.83,,,,,,,,,,,,,,,,
5,4.05,4.82,5.69,6.56,7.42,,,,,,,,,,,,,,,
6,3.78,4.54,5.42,6.29,7.14,7.99,,,,,,,,,,,,,,
7,3.51,4.27,5.15,6.01,6.87,7.72,8.57,,,,,,,,,,,,,
8,3.24,4.00,4.88,5.74,6.60,7.45,8.30,9.14,,,,,,,,,,,,
9,2.96,3.73,4.61,5.47,6.33,7.18,8.02,8.87,9.71,,,,,,,,,,,
10,2.69,3.45,4.33,5.20,6.05,6.90,7.75,8.59,9.43,10.27,,,,,,,,,,
11,2.42,3.18,4.06,4.93,5.78,6.63,7.48,8.32,9.16,10.00,10.84,,,,,,,,,
12,2.15,2.91,3.79,4.65,5.51,6.36,7.21,8.05,8.89,9.73,10.56,11.40,,,,,,,,
13,1.87,2.64,3.52,4.38,5.24,6.09,6.93,7.78,8.62,9.46,10.29,11.13,11.96,,,,,,,
14,1.60,2.37,3.24,4.11,4.96,5.82,6.66,7.50,8.34,9.18,10.02,10.85,11.69,12.52,,,,,,
15,1.33,2.09,2.97,3.84,4.69,5.54,6.39,7.23,8.07,8.91,9.75,10.58,11.41,12.25,13.08,,,,,
16,1.06,1.82,2.70,3.56,4.42,5.27,6.12,6.96,7.80,8.64,9.47,10.31,11.14,11.97,12.80,13.63,,,,
17,0.78,1.55,2.43,3.29,4.15,5.00,5.84,6.69,7.53,8.37,9.20,10.04,10.87,11.70,12.53,13.36,14.19,,,
18,0.51,1.28,2.15,3.02,3.87,4.73,5.57,6.41,7.25,8.09,8.93,9.76,10.60,11.43,12.26,13.09,13.92,14.74,,
19,0.24,1.00,1.88,2.74,3.59,4.44,5.29,6.13,6.97,7.81,8.64,9.48,10.31,11.14,11.97,12.80,13.63,14.45,15.28,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
