i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.78,,,,,,,,,,,,,,,,,
3,2.38,3.78,5.16,,,,,,,,,,,,,,,,
4,2.38,3.78,5.16,6.49,,,,,,,,,,,,,,,
5,2.38,3.78,5.16,6.49,7.79,,,,,,,,,,,,,,
6,2.38,3.78,5.16,6.49,7.79,9.05,,,,,,,,,,,,,
7,2.38,3.78,5.16,6.49,7.79,9.05,10.30,,,,,,,,,,,,
8,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,,,,,,,,,,,
9,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,,,,,,,,,,
10,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,,,,,,,,,
11,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,,,,,,,,
12,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,16.29,,,,,,,
13,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,16.29,17.46,,,,,,
14,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,16.29,17.46,18.62,,,,,
15,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,16.29,17.46,18.62,19.78,,,,
16,2.38,3.78,5.16,6.49,7.79,9.05,10.30,11.52,12.73,13.93,15.11,16.29,17.46,18.62,19.78,20.93,,,
17,2.38,3.78,5.16,6.49,7.79,9.05,10.29,11.52,12.73,13.92,15.11,16.29,17.46,18.62,19.78,20.93,22.08,,
18,2.38,3.79,5.16,6.49,7.79,9.05,10.29,11.51,12.72,13.92,15.11,16.28,17.45,18.62,19.77,20.93,22.07,23.21,
19,2.03,3.48,4.84,6.15,7.42,8.66,9.89,11.10,12.29,13.48,14.65,15.82,16.97,18.13,19.28,20.42,21.56,22.69,23.82
