i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.44,9.76,,,,,,,,,,,,,,,,,,
3,7.98,9.29,10.22,,,,,,,,,,,,,,,,,
4,7.51,8.83,9.76,10.67,,,,,,,,,,,,,,,,
5,7.05,8.37,9.29,10.20,11.10,,,,,,,,,,,,,,,
6,6.59,7.90,8.83,9.74,10.63,11.52,,,,,,,,,,,,,,
7,6.12,7.44,8.37,9.27,10.17,11.06,11.93,,,,,,,,,,,,,
8,5.66,6.98,7.90,8.81,9.71,10.59,11.47,12.34,,,,,,,,,,,,
9,5.20,6.51,7.44,8.35,9.24,10.13,11.01,11.88,12.75,,,,,,,,,,,
10,4.73,6.05,6.98,7.88,8.78,9.66,10.54,11.42,12.28,13.15,,,,,,,,,,
11,4.27,5.58,6.51,7.42,8.31,9.20,10.08,10.95,11.82,12.68,13.55,,,,,,,,,
12,3.80,5.12,6.05,6.96,7.85,8.74,9.62,10.49,11.36,12.22,13.08,13.94,,,,,,,,
13,3.34,4.66,5.58,6.49,7.39,8.27,9.15,10.02,10.89,11.76,12.62,13.48,14.33,,,,,,,
14,2.88,4.19,5.12,6.03,6.92,7.81,8.69,9.56,10.43,11.29,12.15,13.01,13.87,14.72,,,,,,
15,2.41,3.73,4.66,5.57,6.46,7.35,8.22,9.10,9.97,10.83,11.69,12.55,13.41,14.26,15.11,,,,,
16,1.95,3.27,4.19,5.10,6.00,6.88,7.76,8.63,9.50,10.37,11.23,12.09,12.94,13.80,14.65,15.50,,,,
17,1.49,2.80,3.73,4.64,5.53,6.42,7.30,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.18,15.03,15.88,,,
18,1.02,2.34,3.27,4.17,5.07,5.95,6.83,7.70,8.57,9.44,10.30,11.16,12.01,12.87,13.72,14.57,15.42,16.26,,
19,0.58,1.88,2.80,3.70,4.59,5.48,6.35,7.22,8.09,8.95,9.81,10.66,11.52,12.37,13.22,14.07,14.91,15.76,16.60,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
