i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.31,,,,,,,,,,,,,,,,,
3,1.86,3.31,4.64,,,,,,,,,,,,,,,,
4,1.86,3.31,4.64,5.92,,,,,,,,,,,,,,,
5,1.86,3.31,4.64,5.92,7.17,,,,,,,,,,,,,,
6,1.86,3.31,4.64,5.92,7.17,8.40,,,,,,,,,,,,,
7,1.86,3.31,4.64,5.92,7.17,8.40,9.60,,,,,,,,,,,,
8,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,,,,,,,,,,,
9,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,,,,,,,,,,
10,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,,,,,,,,,
11,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,,,,,,,,
12,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.45,,,,,,,
13,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.45,16.59,,,,,,
14,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.45,16.59,17.73,,,,,
15,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.45,16.59,17.73,18.86,,,,
16,1.86,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.45,16.59,17.73,18.86,19.99,,,
17,1.85,3.31,4.64,5.92,7.17,8.40,9.60,10.79,11.97,13.14,14.29,15.44,16.59,17.73,18.86,19.99,21.11,,
18,1.86,3.31,4.64,5.92,7.17,8.39,9.60,10.79,11.96,13.13,14.29,15.44,16.58,17.72,18.85,19.98,21.11,22.23,
19,1.68,3.10,4.41,5.68,6.91,8.12,9.31,10.49,11.66,12.81,13.96,15.11,16.24,17.37,18.50,19.62,20.74,21.85,22.96
