i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.16,,,,,,,,,,,,,,,,,
3,0.91,2.16,3.33,,,,,,,,,,,,,,,,
4,0.91,2.16,3.33,4.47,,,,,,,,,,,,,,,
5,0.91,2.16,3.33,4.47,5.59,,,,,,,,,,,,,,
6,0.91,2.16,3.33,4.47,5.59,6.70,,,,,,,,,,,,,
7,0.91,2.16,3.33,4.47,5.59,6.70,7.80,,,,,,,,,,,,
8,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,,,,,,,,,,,
9,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,,,,,,,,,,
10,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,,,,,,,,,
11,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,,,,,,,,
12,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,,,,,,,
13,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,14.28,,,,,,
14,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,14.28,15.40,,,,,
15,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,14.28,15.39,16.96,,,,
16,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,14.28,15.39,16.90,17.90,,,
17,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.98,11.06,12.13,13.21,14.28,15.36,16.82,17.90,20.30,,
18,0.91,2.16,3.33,4.47,5.59,6.70,7.80,8.89,9.97,11.06,12.13,13.20,14.28,15.35,16.61,17.90,20.30,21.21,
19,0.87,2.11,3.27,4.40,5.52,6.62,7.72,8.81,9.89,10.97,12.04,13.11,14.18,15.25,16.47,17.90,20.30,21.21,22.60
