i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,9.93,,,,,,,,,,,,,,,,,,
3,7.97,9.47,10.39,,,,,,,,,,,,,,,,,
4,7.51,9.01,9.93,10.83,,,,,,,,,,,,,,,,
5,7.05,8.55,9.47,10.37,11.26,,,,,,,,,,,,,,,
6,6.59,8.09,9.01,9.91,10.80,11.68,,,,,,,,,,,,,,
7,6.13,7.63,8.55,9.45,10.34,11.22,12.10,,,,,,,,,,,,,
8,5.67,7.17,8.09,8.99,9.88,10.76,11.64,12.51,,,,,,,,,,,,
9,5.21,6.71,7.63,8.53,9.42,10.30,11.18,12.05,12.92,,,,,,,,,,,
10,4.75,6.25,7.17,8.07,8.96,9.84,10.72,11.59,12.46,13.32,,,,,,,,,,
11,4.29,5.79,6.71,7.61,8.50,9.38,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.83,5.33,6.25,7.15,8.04,8.92,9.80,10.67,11.54,12.40,13.26,14.11,,,,,,,,
13,3.37,4.87,5.79,6.69,7.58,8.46,9.34,10.21,11.07,11.94,12.80,13.65,14.51,,,,,,,
14,2.91,4.41,5.33,6.23,7.12,8.00,8.88,9.75,10.61,11.48,12.34,13.19,14.05,14.90,,,,,,
15,2.45,3.95,4.87,5.77,6.66,7.54,8.42,9.29,10.15,11.02,11.88,12.73,13.59,14.44,15.29,,,,,
16,1.99,3.49,4.41,5.31,6.20,7.08,7.96,8.83,9.69,10.56,11.42,12.27,13.13,13.98,14.83,15.68,,,,
17,1.53,3.03,3.95,4.85,5.74,6.62,7.50,8.37,9.23,10.10,10.96,11.81,12.67,13.52,14.37,15.22,16.07,,,
18,1.07,2.56,3.48,4.39,5.28,6.16,7.03,7.91,8.77,9.63,10.49,11.35,12.21,13.06,13.91,14.76,15.60,16.45,,
19,0.63,2.11,3.02,3.92,4.81,5.68,6.56,7.42,8.29,9.15,10.01,10.86,11.71,12.56,13.41,14.26,15.11,15.95,16.79,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
