i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,9.22,,,,,,,,,,,,,,,,,,
3,7.70,8.77,9.70,,,,,,,,,,,,,,,,,
4,7.24,8.32,9.25,10.16,,,,,,,,,,,,,,,,
5,6.79,7.86,8.80,9.71,10.61,,,,,,,,,,,,,,,
6,6.34,7.41,8.35,9.26,10.16,11.04,,,,,,,,,,,,,,
7,5.89,6.96,7.89,8.81,9.70,10.59,11.47,,,,,,,,,,,,,
8,5.44,6.51,7.44,8.35,9.25,10.14,11.02,11.89,,,,,,,,,,,,
9,4.98,6.05,6.99,7.90,8.80,9.69,10.57,11.44,12.31,,,,,,,,,,,
10,4.53,5.60,6.54,7.45,8.35,9.23,10.11,10.99,11.86,12.72,,,,,,,,,,
11,4.08,5.15,6.08,7.00,7.89,8.78,9.66,10.53,11.40,12.27,13.13,,,,,,,,,
12,3.63,4.70,5.63,6.54,7.44,8.33,9.21,10.08,10.95,11.82,12.68,13.53,,,,,,,,
13,3.17,4.25,5.18,6.09,6.99,7.88,8.76,9.63,10.50,11.36,12.22,13.08,13.94,,,,,,,
14,2.72,3.79,4.73,5.64,6.54,7.43,8.30,9.18,10.05,10.91,11.77,12.63,13.48,14.34,,,,,,
15,2.27,3.34,4.28,5.19,6.09,6.97,7.85,8.73,9.59,10.46,11.32,12.18,13.03,13.89,14.74,,,,,
16,1.82,2.89,3.82,4.74,5.63,6.52,7.40,8.27,9.14,10.01,10.87,11.72,12.58,13.43,14.28,15.13,,,,
17,1.36,2.44,3.37,4.28,5.18,6.07,6.95,7.82,8.69,9.55,10.41,11.27,12.13,12.98,13.83,14.68,15.53,,,
18,0.91,1.98,2.92,3.83,4.73,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.67,12.53,13.38,14.23,15.07,15.92,,
19,0.45,1.53,2.46,3.37,4.27,5.15,6.03,6.90,7.76,8.62,9.48,10.34,11.19,12.04,12.89,13.74,14.59,15.43,16.27,
20,0.00,0.91,1.71,2.51,3.31,4.11,4.91,5.71,6.51,7.31,8.11,8.91,9.71,10.51,11.31,12.11,12.91,13.71,14.51,15.31
