i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.65,4.52,,,,,,,,,,,,,,,,,,
3,3.45,4.32,5.18,,,,,,,,,,,,,,,,,
4,3.24,4.12,4.98,5.82,,,,,,,,,,,,,,,,
5,3.04,3.91,4.77,5.62,6.46,,,,,,,,,,,,,,,
6,2.84,3.71,4.57,5.42,6.26,7.10,,,,,,,,,,,,,,
7,2.63,3.51,4.37,5.21,6.06,6.89,7.73,,,,,,,,,,,,,
8,2.43,3.30,4.16,5.01,5.85,6.69,7.52,8.36,,,,,,,,,,,,
9,2.23,3.10,3.96,4.81,5.65,6.49,7.32,8.15,8.98,,,,,,,,,,,
10,2.02,2.90,3.76,4.60,5.45,6.28,7.12,7.95,8.78,9.61,,,,,,,,,,
11,1.82,2.70,3.55,4.40,5.24,6.08,6.92,7.75,8.58,9.41,10.23,,,,,,,,,
12,1.62,2.49,3.35,4.20,5.04,5.88,6.71,7.54,8.37,9.20,10.03,10.86,,,,,,,,
13,1.41,2.29,3.15,3.99,4.84,5.67,6.51,7.34,8.17,9.00,9.83,10.65,11.48,,,,,,,
14,1.21,2.09,2.94,3.79,4.63,5.47,6.31,7.14,7.97,8.80,9.62,10.45,11.28,12.10,,,,,,
15,1.01,1.88,2.74,3.59,4.43,5.27,6.10,6.93,7.76,8.59,9.42,10.25,11.07,11.90,12.72,,,,,
16,0.80,1.68,2.54,3.38,4.23,5.06,5.90,6.73,7.56,8.39,9.22,10.04,10.87,11.69,12.52,13.34,,,,
17,0.60,1.48,2.33,3.18,4.02,4.86,5.70,6.53,7.36,8.19,9.01,9.84,10.67,11.49,12.31,13.13,13.96,,,
18,0.40,1.27,2.13,2.98,3.82,4.66,5.49,6.32,7.15,7.98,8.81,9.64,10.46,11.29,12.11,12.93,13.75,14.58,,
19,0.19,1.07,1.92,2.77,3.61,4.45,5.28,6.11,6.94,7.77,8.60,9.42,10.25,11.07,11.90,12.72,13.54,14.36,15.18,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
