i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.07,8.25,,,,,,,,,,,,,,,,,,
3,6.68,7.86,8.76,,,,,,,,,,,,,,,,,
4,6.29,7.47,8.37,9.26,,,,,,,,,,,,,,,,
5,5.90,7.08,7.98,8.87,9.75,,,,,,,,,,,,,,,
6,5.51,6.69,7.59,8.48,9.36,10.23,,,,,,,,,,,,,,
7,5.11,6.30,7.20,8.09,8.97,9.84,10.70,,,,,,,,,,,,,
8,4.72,5.91,6.81,7.70,8.58,9.45,10.31,11.17,,,,,,,,,,,,
9,4.33,5.52,6.42,7.31,8.19,9.06,9.92,10.78,11.64,,,,,,,,,,,
10,3.94,5.13,6.03,6.92,7.80,8.67,9.53,10.39,11.25,12.10,,,,,,,,,,
11,3.55,4.74,5.64,6.53,7.41,8.28,9.14,10.00,10.86,11.71,12.56,,,,,,,,,
12,3.16,4.35,5.25,6.14,7.02,7.89,8.75,9.61,10.46,11.32,12.17,13.02,,,,,,,,
13,2.77,3.96,4.86,5.75,6.63,7.50,8.36,9.22,10.07,10.93,11.78,12.63,13.47,,,,,,,
14,2.38,3.56,4.47,5.36,6.24,7.10,7.97,8.83,9.68,10.54,11.39,12.23,13.08,13.93,,,,,,
15,1.99,3.17,4.08,4.97,5.84,6.71,7.58,8.44,9.29,10.15,11.00,11.84,12.69,13.53,14.38,,,,,
16,1.60,2.78,3.69,4.58,5.45,6.32,7.19,8.05,8.90,9.76,10.61,11.45,12.30,13.14,13.99,14.83,,,,
17,1.21,2.39,3.30,4.19,5.06,5.93,6.80,7.66,8.51,9.37,10.22,11.06,11.91,12.75,13.60,14.44,15.28,,,
18,0.82,2.00,2.91,3.80,4.67,5.54,6.41,7.27,8.12,8.97,9.82,10.67,11.52,12.36,13.20,14.05,14.89,15.72,,
19,0.45,1.62,2.51,3.40,4.27,5.14,6.00,6.86,7.71,8.56,9.41,10.26,11.10,11.95,12.79,13.63,14.47,15.30,16.14,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
