i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.67,,,,,,,,,,,,,,,,,,
3,7.69,9.22,10.14,,,,,,,,,,,,,,,,,
4,7.25,8.78,9.69,10.59,,,,,,,,,,,,,,,,
5,6.80,8.34,9.25,10.15,11.03,,,,,,,,,,,,,,,
6,6.36,7.89,8.80,9.70,10.59,11.47,,,,,,,,,,,,,,
7,5.91,7.45,8.36,9.26,10.14,11.02,11.89,,,,,,,,,,,,,
8,5.47,7.00,7.92,8.81,9.70,10.58,11.45,12.32,,,,,,,,,,,,
9,5.02,6.56,7.47,8.37,9.26,10.13,11.01,11.87,12.74,,,,,,,,,,,
10,4.58,6.11,7.03,7.93,8.81,9.69,10.56,11.43,12.29,13.15,,,,,,,,,,
11,4.14,5.67,6.58,7.48,8.37,9.25,10.12,10.98,11.85,12.71,13.56,,,,,,,,,
12,3.69,5.23,6.14,7.04,7.92,8.80,9.67,10.54,11.40,12.26,13.12,13.98,,,,,,,,
13,3.25,4.78,5.70,6.59,7.48,8.36,9.23,10.10,10.96,11.82,12.68,13.53,14.38,,,,,,,
14,2.80,4.34,5.25,6.15,7.04,7.91,8.79,9.65,10.52,11.38,12.23,13.09,13.94,14.79,,,,,,
15,2.36,3.89,4.81,5.71,6.59,7.47,8.34,9.21,10.07,10.93,11.79,12.64,13.50,14.35,15.19,,,,,
16,1.92,3.45,4.36,5.26,6.15,7.03,7.90,8.76,9.63,10.49,11.34,12.20,13.05,13.90,14.75,15.60,,,,
17,1.47,3.01,3.92,4.82,5.70,6.58,7.45,8.32,9.18,10.04,10.90,11.75,12.61,13.46,14.31,15.15,16.00,,,
18,1.03,2.56,3.48,4.37,5.26,6.14,7.01,7.87,8.74,9.60,10.45,11.31,12.16,13.01,13.86,14.71,15.55,16.40,,
19,0.61,2.13,3.03,3.92,4.80,5.68,6.55,7.41,8.27,9.13,9.98,10.84,11.69,12.54,13.38,14.23,15.07,15.91,16.76,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
