i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.27,,,,,,,,,,,,,,,,,
3,1.10,2.27,3.40,,,,,,,,,,,,,,,,
4,1.10,2.27,3.40,4.51,,,,,,,,,,,,,,,
5,1.10,2.27,3.40,4.51,5.60,,,,,,,,,,,,,,
6,1.10,2.27,3.40,4.51,5.60,6.69,,,,,,,,,,,,,
7,1.10,2.27,3.40,4.51,5.60,6.69,7.77,,,,,,,,,,,,
8,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,,,,,,,,,,,
9,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,,,,,,,,,,
10,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.98,,,,,,,,,
11,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.98,12.24,,,,,,,,
12,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.98,12.21,13.40,,,,,,,
13,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.98,12.21,13.40,16.00,,,,,,
14,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.98,12.21,13.40,16.00,17.01,,,,,
15,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.97,12.21,13.40,16.00,17.01,17.68,,,,
16,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.97,12.06,13.40,16.00,17.01,17.68,19.11,,,
17,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.97,12.06,13.40,16.00,17.01,17.68,19.11,20.30,,
18,1.10,2.27,3.40,4.51,5.60,6.69,7.77,8.84,9.91,10.97,12.06,13.40,16.00,17.01,17.68,19.11,20.30,21.30,
19,1.06,2.23,3.35,4.46,5.55,6.63,7.71,8.78,9.85,10.91,11.98,13.40,15.89,17.01,17.80,19.22,20.30,21.30,22.27
