i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.89,,,,,,,,,,,,,,,,,
3,2.45,3.89,5.24,,,,,,,,,,,,,,,,
4,2.45,3.89,5.24,6.53,,,,,,,,,,,,,,,
5,2.45,3.89,5.24,6.53,7.79,,,,,,,,,,,,,,
6,2.45,3.89,5.24,6.53,7.79,9.02,,,,,,,,,,,,,
7,2.45,3.89,5.24,6.53,7.79,9.02,10.23,,,,,,,,,,,,
8,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,,,,,,,,,,,
9,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,,,,,,,,,,
10,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,,,,,,,,,
11,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,,,,,,,,
12,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,16.11,,,,,,,
13,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,16.11,17.26,,,,,,
14,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,16.11,17.26,18.41,,,,,
15,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,16.11,17.26,18.41,19.55,,,,
16,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.79,14.95,16.11,17.26,18.41,19.55,20.68,,,
17,2.45,3.89,5.24,6.53,7.79,9.02,10.23,11.43,12.61,13.78,14.95,16.11,17.26,18.41,19.55,20.68,21.81,,
18,2.46,3.89,5.24,6.53,7.79,9.02,10.23,11.42,12.61,13.78,14.94,16.10,17.25,18.40,19.54,20.67,21.81,22.93,
19,2.29,3.67,4.98,6.24,7.48,8.69,9.89,11.07,12.25,13.41,14.56,15.71,16.85,17.99,19.12,20.25,21.38,22.50,23.61
