i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,4.36,,,,,,,,,,,,,,,,,,
3,3.30,4.17,5.02,,,,,,,,,,,,,,,,,
4,3.11,3.97,4.83,5.67,,,,,,,,,,,,,,,,
5,2.91,3.78,4.63,5.48,6.32,,,,,,,,,,,,,,,
6,2.72,3.58,4.44,5.28,6.12,6.96,,,,,,,,,,,,,,
7,2.52,3.39,4.24,5.09,5.93,6.76,7.60,,,,,,,,,,,,,
8,2.33,3.19,4.05,4.89,5.73,6.57,7.40,8.23,,,,,,,,,,,,
9,2.13,3.00,3.85,4.70,5.54,6.37,7.21,8.04,8.87,,,,,,,,,,,
10,1.94,2.80,3.66,4.50,5.34,6.18,7.01,7.84,8.67,9.50,,,,,,,,,,
11,1.74,2.61,3.46,4.31,5.15,5.99,6.82,7.65,8.48,9.31,10.13,,,,,,,,,
12,1.55,2.41,3.27,4.11,4.95,5.79,6.62,7.46,8.28,9.11,9.94,10.76,,,,,,,,
13,1.35,2.22,3.07,3.92,4.76,5.60,6.43,7.26,8.09,8.92,9.74,10.57,11.39,,,,,,,
14,1.16,2.02,2.88,3.72,4.56,5.40,6.23,7.07,7.89,8.72,9.55,10.37,11.20,12.02,,,,,,
15,0.96,1.83,2.68,3.53,4.37,5.21,6.04,6.87,7.70,8.53,9.35,10.18,11.00,11.83,12.65,,,,,
16,0.77,1.63,2.49,3.34,4.18,5.01,5.85,6.68,7.51,8.33,9.16,9.98,10.81,11.63,12.45,13.27,,,,
17,0.57,1.44,2.29,3.14,3.98,4.82,5.65,6.48,7.31,8.14,8.96,9.79,10.61,11.44,12.26,13.08,13.90,,,
18,0.38,1.24,2.10,2.95,3.79,4.62,5.46,6.29,7.12,7.94,8.77,9.59,10.42,11.24,12.06,12.89,13.71,14.53,,
19,0.19,1.05,1.90,2.75,3.59,4.42,5.25,6.09,6.91,7.74,8.57,9.39,10.21,11.04,11.86,12.68,13.50,14.32,15.14,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
