i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.08,,,,,,,,,,,,,,,,,
3,2.63,4.08,5.45,,,,,,,,,,,,,,,,
4,2.63,4.08,5.45,6.77,,,,,,,,,,,,,,,
5,2.63,4.08,5.45,6.77,8.05,,,,,,,,,,,,,,
6,2.63,4.08,5.45,6.77,8.05,9.30,,,,,,,,,,,,,
7,2.63,4.08,5.45,6.77,8.05,9.30,10.53,,,,,,,,,,,,
8,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,,,,,,,,,,,
9,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,,,,,,,,,,
10,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,,,,,,,,,
11,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,,,,,,,,
12,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,,,,,,,
13,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,,,,,,
14,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,18.82,,,,,
15,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,18.82,19.98,,,,
16,2.63,4.08,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,18.82,19.98,21.13,,,
17,2.63,4.07,5.45,6.77,8.05,9.30,10.53,11.75,12.95,14.14,15.32,16.50,17.66,18.82,19.98,21.12,22.27,,
18,2.64,4.08,5.45,6.76,8.04,9.30,10.53,11.74,12.95,14.14,15.32,16.49,17.66,18.82,19.97,21.12,22.26,23.40,
19,2.40,3.80,5.14,6.42,7.68,8.91,10.13,11.33,12.52,13.70,14.87,16.03,17.18,18.33,19.48,20.62,21.75,22.88,24.01
