i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.99,9.36,,,,,,,,,,,,,,,,,,
3,7.55,8.92,9.84,,,,,,,,,,,,,,,,,
4,7.11,8.48,9.40,10.30,,,,,,,,,,,,,,,,
5,6.67,8.05,8.96,9.86,10.75,,,,,,,,,,,,,,,
6,6.23,7.61,8.52,9.42,10.31,11.19,,,,,,,,,,,,,,
7,5.80,7.17,8.09,8.98,9.87,10.75,11.62,,,,,,,,,,,,,
8,5.36,6.73,7.65,8.55,9.43,10.31,11.18,12.05,,,,,,,,,,,,
9,4.92,6.29,7.21,8.11,9.00,9.87,10.75,11.61,12.48,,,,,,,,,,,
10,4.48,5.86,6.77,7.67,8.56,9.44,10.31,11.17,12.04,12.90,,,,,,,,,,
11,4.04,5.42,6.33,7.23,8.12,9.00,9.87,10.74,11.60,12.46,13.32,,,,,,,,,
12,3.61,4.98,5.90,6.80,7.68,8.56,9.43,10.30,11.16,12.02,12.88,13.73,,,,,,,,
13,3.17,4.54,5.46,6.36,7.24,8.12,8.99,9.86,10.72,11.58,12.44,13.29,14.15,,,,,,,
14,2.73,4.11,5.02,5.92,6.81,7.68,8.56,9.42,10.29,11.15,12.00,12.86,13.71,14.56,,,,,,
15,2.29,3.67,4.58,5.48,6.37,7.25,8.12,8.99,9.85,10.71,11.56,12.42,13.27,14.12,14.97,,,,,
16,1.85,3.23,4.15,5.04,5.93,6.81,7.68,8.55,9.41,10.27,11.13,11.98,12.83,13.68,14.53,15.38,,,,
17,1.42,2.79,3.71,4.61,5.49,6.37,7.24,8.11,8.97,9.83,10.69,11.54,12.39,13.24,14.09,14.94,15.78,,,
18,0.98,2.35,3.27,4.17,5.05,5.93,6.80,7.67,8.53,9.39,10.25,11.10,11.95,12.80,13.65,14.50,15.34,16.19,,
19,0.56,1.92,2.83,3.72,4.60,5.48,6.35,7.21,8.07,8.93,9.78,10.64,11.49,12.34,13.18,14.03,14.87,15.71,16.55,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
