i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.50,,,,,,,,,,,,,,,,,
3,3.03,4.50,5.90,,,,,,,,,,,,,,,,
4,3.03,4.50,5.90,7.24,,,,,,,,,,,,,,,
5,3.03,4.50,5.90,7.24,8.54,,,,,,,,,,,,,,
6,3.03,4.50,5.90,7.24,8.54,9.81,,,,,,,,,,,,,
7,3.03,4.50,5.90,7.24,8.54,9.81,11.07,,,,,,,,,,,,
8,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,,,,,,,,,,,
9,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,,,,,,,,,,
10,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,,,,,,,,,
11,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,,,,,,,,
12,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,17.12,,,,,,,
13,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,17.12,18.30,,,,,,
14,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,17.12,18.30,19.47,,,,,
15,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,17.12,18.30,19.47,20.64,,,,
16,3.03,4.50,5.90,7.24,8.54,9.81,11.07,12.31,13.53,14.73,15.93,17.12,18.30,19.47,20.64,21.80,,,
17,3.03,4.50,5.89,7.23,8.54,9.81,11.07,12.30,13.52,14.73,15.93,17.12,18.30,19.47,20.64,21.80,22.96,,
18,3.04,4.50,5.90,7.23,8.53,9.81,11.07,12.30,13.52,14.73,15.92,17.11,18.29,19.46,20.63,21.79,22.95,24.10,
19,2.77,4.18,5.52,6.82,8.09,9.35,10.58,11.80,13.00,14.20,15.38,16.55,17.72,18.88,20.04,21.19,22.34,23.49,24.62
