i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.40,8.57,,,,,,,,,,,,,,,,,,
3,7.00,8.16,9.08,,,,,,,,,,,,,,,,,
4,6.59,7.75,8.67,9.56,,,,,,,,,,,,,,,,
5,6.18,7.34,8.26,9.15,10.03,,,,,,,,,,,,,,,
6,5.77,6.94,7.85,8.74,9.62,10.50,,,,,,,,,,,,,,
7,5.36,6.53,7.44,8.33,9.22,10.09,10.96,,,,,,,,,,,,,
8,4.95,6.12,7.03,7.92,8.81,9.68,10.55,11.41,,,,,,,,,,,,
9,4.54,5.71,6.62,7.51,8.40,9.27,10.14,11.00,11.86,,,,,,,,,,,
10,4.13,5.30,6.21,7.11,7.99,8.86,9.73,10.59,11.45,12.31,,,,,,,,,,
11,3.72,4.89,5.80,6.70,7.58,8.45,9.32,10.18,11.04,11.90,12.75,,,,,,,,,
12,3.31,4.48,5.39,6.29,7.17,8.04,8.91,9.78,10.63,11.49,12.34,13.19,,,,,,,,
13,2.90,4.07,4.98,5.88,6.76,7.63,8.50,9.37,10.23,11.08,11.93,12.78,13.63,,,,,,,
14,2.50,3.66,4.58,5.47,6.35,7.23,8.09,8.96,9.82,10.67,11.53,12.38,13.22,14.07,,,,,,
15,2.09,3.25,4.17,5.06,5.94,6.82,7.68,8.55,9.41,10.26,11.12,11.97,12.82,13.66,14.51,,,,,
16,1.68,2.84,3.76,4.65,5.53,6.41,7.28,8.14,9.00,9.85,10.71,11.56,12.41,13.25,14.10,14.94,,,,
17,1.27,2.44,3.35,4.24,5.12,6.00,6.87,7.73,8.59,9.44,10.30,11.15,12.00,12.84,13.69,14.53,15.37,,,
18,0.86,2.03,2.94,3.83,4.71,5.59,6.46,7.32,8.18,9.03,9.89,10.74,11.59,12.43,13.28,14.12,14.96,15.80,,
19,0.46,1.62,2.53,3.42,4.29,5.17,6.03,6.89,7.75,8.60,9.45,10.30,11.15,12.00,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
