i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.89,,,,,,,,,,,,,,,,,
3,2.45,3.89,5.24,,,,,,,,,,,,,,,,
4,2.45,3.89,5.24,6.54,,,,,,,,,,,,,,,
5,2.45,3.89,5.24,6.54,7.80,,,,,,,,,,,,,,
6,2.45,3.89,5.24,6.54,7.80,9.03,,,,,,,,,,,,,
7,2.45,3.89,5.24,6.54,7.80,9.03,10.24,,,,,,,,,,,,
8,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,,,,,,,,,,,
9,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,,,,,,,,,,
10,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,,,,,,,,,
11,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,,,,,,,,
12,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,,,,,,,
13,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,17.29,,,,,,
14,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,17.29,18.44,,,,,
15,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,17.29,18.44,19.58,,,,
16,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,17.29,18.44,19.58,20.72,,,
17,2.45,3.89,5.24,6.54,7.80,9.03,10.24,11.44,12.63,13.81,14.98,16.14,17.29,18.44,19.58,20.72,21.85,,
18,2.46,3.89,5.24,6.54,7.79,9.03,10.24,11.44,12.63,13.80,14.97,16.13,17.28,18.43,19.58,20.71,21.85,22.98,
19,2.28,3.67,4.98,6.24,7.48,8.70,9.90,11.08,12.26,13.42,14.58,15.73,16.88,18.02,19.15,20.28,21.41,22.53,23.65
