i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.66,,,,,,,,,,,,,,,,,
3,1.45,2.66,3.83,,,,,,,,,,,,,,,,
4,1.45,2.66,3.83,4.96,,,,,,,,,,,,,,,
5,1.45,2.66,3.83,4.96,6.08,,,,,,,,,,,,,,
6,1.45,2.66,3.83,4.96,6.08,7.19,,,,,,,,,,,,,
7,1.45,2.66,3.83,4.96,6.08,7.19,8.29,,,,,,,,,,,,
8,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,,,,,,,,,,,
9,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,,,,,,,,,,
10,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,,,,,,,,,
11,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,,,,,,,,
12,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,,,,,,,
13,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,,,,,,
14,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,15.85,,,,,
15,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,15.85,16.93,,,,
16,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,15.85,16.93,18.30,,,
17,1.45,2.66,3.83,4.96,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,15.85,16.93,18.29,19.09,,
18,1.44,2.66,3.83,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.78,15.84,16.89,18.29,19.09,20.80,
19,1.40,2.60,3.76,4.89,6.01,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.67,15.74,16.79,17.90,19.08,20.80,22.20
