i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.44,,,,,,,,,,,,,,,,,
3,1.91,3.44,4.81,,,,,,,,,,,,,,,,
4,1.91,3.44,4.81,6.15,,,,,,,,,,,,,,,
5,1.91,3.44,4.81,6.15,7.45,,,,,,,,,,,,,,
6,1.91,3.44,4.81,6.15,7.45,8.72,,,,,,,,,,,,,
7,1.91,3.44,4.81,6.15,7.45,8.72,9.96,,,,,,,,,,,,
8,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,,,,,,,,,,,
9,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,,,,,,,,,,
10,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,,,,,,,,,
11,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,,,,,,,,
12,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,15.98,,,,,,,
13,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,15.98,17.15,,,,,,
14,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,15.98,17.15,18.31,,,,,
15,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,15.98,17.15,18.31,19.47,,,,
16,1.91,3.44,4.81,6.15,7.45,8.72,9.96,11.19,12.40,13.61,14.80,15.98,17.15,18.31,19.47,20.62,,,
17,1.91,3.44,4.81,6.15,7.44,8.71,9.96,11.19,12.40,13.60,14.79,15.97,17.15,18.31,19.47,20.62,21.77,,
18,1.92,3.45,4.81,6.15,7.44,8.71,9.96,11.19,12.40,13.60,14.79,15.97,17.14,18.30,19.46,20.61,21.76,22.90,
19,1.65,3.11,4.49,5.81,7.09,8.34,9.57,10.78,11.98,13.17,14.35,15.51,16.67,17.83,18.97,20.12,21.25,22.39,23.52
