i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.09,,,,,,,,,,,,,,,,,,
2,3.09,4.55,,,,,,,,,,,,,,,,,
3,3.09,4.55,5.94,,,,,,,,,,,,,,,,
4,3.09,4.55,5.94,7.27,,,,,,,,,,,,,,,
5,3.09,4.55,5.94,7.27,8.57,,,,,,,,,,,,,,
6,3.09,4.55,5.94,7.27,8.57,9.83,,,,,,,,,,,,,
7,3.09,4.55,5.94,7.27,8.57,9.83,11.07,,,,,,,,,,,,
8,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,,,,,,,,,,,
9,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,,,,,,,,,,
10,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,,,,,,,,,
11,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,,,,,,,,
12,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,17.09,,,,,,,
13,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,17.09,18.26,,,,,,
14,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,17.09,18.26,19.43,,,,,
15,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,17.09,18.26,19.43,20.60,,,,
16,3.09,4.55,5.94,7.27,8.57,9.83,11.07,12.30,13.51,14.71,15.91,17.09,18.26,19.43,20.60,21.75,,,
17,3.09,4.55,5.94,7.27,8.56,9.83,11.07,12.30,13.51,14.71,15.90,17.09,18.26,19.43,20.59,21.75,22.90,,
18,3.10,4.55,5.94,7.27,8.56,9.83,11.07,12.29,13.51,14.71,15.90,17.08,18.26,19.42,20.59,21.74,22.90,24.04,
19,2.86,4.25,5.58,6.87,8.13,9.38,10.60,11.81,13.01,14.20,15.38,16.55,17.71,18.87,20.02,21.17,22.31,23.45,24.58
