i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.08,,,,,,,,,,,,,,,,,
3,2.64,4.08,5.46,,,,,,,,,,,,,,,,
4,2.64,4.08,5.46,6.79,,,,,,,,,,,,,,,
5,2.64,4.08,5.46,6.79,8.07,,,,,,,,,,,,,,
6,2.64,4.08,5.46,6.79,8.07,9.32,,,,,,,,,,,,,
7,2.64,4.08,5.46,6.79,8.07,9.32,10.56,,,,,,,,,,,,
8,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,,,,,,,,,,,
9,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,,,,,,,,,,
10,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,,,,,,,,,
11,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,,,,,,,,
12,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,,,,,,,
13,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,17.69,,,,,,
14,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,17.69,18.85,,,,,
15,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,17.69,18.85,20.01,,,,
16,2.64,4.08,5.46,6.79,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,17.69,18.85,20.01,21.16,,,
17,2.64,4.08,5.46,6.78,8.07,9.32,10.56,11.77,12.98,14.17,15.35,16.53,17.69,18.85,20.01,21.16,22.30,,
18,2.65,4.09,5.46,6.78,8.07,9.32,10.55,11.77,12.97,14.16,15.35,16.52,17.69,18.85,20.00,21.15,22.30,23.44,
19,2.39,3.80,5.14,6.43,7.69,8.93,10.15,11.35,12.54,13.72,14.89,16.05,17.20,18.36,19.50,20.64,21.78,22.91,24.04
