i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.94,,,,,,,,,,,,,,,,,
3,1.60,2.94,4.20,,,,,,,,,,,,,,,,
4,1.60,2.94,4.20,5.40,,,,,,,,,,,,,,,
5,1.60,2.94,4.20,5.40,6.58,,,,,,,,,,,,,,
6,1.60,2.94,4.20,5.40,6.58,7.75,,,,,,,,,,,,,
7,1.60,2.94,4.20,5.40,6.58,7.75,8.89,,,,,,,,,,,,
8,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,,,,,,,,,,,
9,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,,,,,,,,,,
10,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,,,,,,,,,
11,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,,,,,,,,
12,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,,,,,,,
13,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,15.62,,,,,,
14,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,15.62,16.73,,,,,
15,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,15.62,16.73,17.82,,,,
16,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,15.62,16.73,17.82,18.91,,,
17,1.60,2.94,4.20,5.40,6.58,7.75,8.89,10.04,11.16,12.29,13.40,14.52,15.62,16.73,17.82,18.91,20.01,,
18,1.60,2.94,4.19,5.39,6.58,7.74,8.89,10.03,11.15,12.29,13.39,14.51,15.62,16.71,17.82,18.91,20.00,21.09,
19,1.52,2.83,4.07,5.26,6.43,7.59,8.73,9.87,10.98,12.11,13.21,14.32,15.43,16.52,17.61,18.70,19.80,20.88,21.96
