i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.13,,,,,,,,,,,,,,,,,,
3,5.05,5.83,6.72,,,,,,,,,,,,,,,,,
4,4.75,5.53,6.42,7.29,,,,,,,,,,,,,,,,
5,4.45,5.23,6.12,6.99,7.85,,,,,,,,,,,,,,,
6,4.15,4.93,5.82,6.69,7.55,8.41,,,,,,,,,,,,,,
7,3.85,4.63,5.52,6.39,7.25,8.11,8.96,,,,,,,,,,,,,
8,3.55,4.33,5.22,6.09,6.95,7.81,8.66,9.51,,,,,,,,,,,,
9,3.25,4.04,4.92,5.79,6.66,7.51,8.36,9.21,10.05,,,,,,,,,,,
10,2.95,3.74,4.62,5.49,6.36,7.21,8.06,8.91,9.75,10.60,,,,,,,,,,
11,2.65,3.44,4.32,5.19,6.06,6.91,7.76,8.61,9.45,10.30,11.14,,,,,,,,,
12,2.35,3.14,4.02,4.90,5.76,6.61,7.46,8.31,9.15,10.00,10.84,11.67,,,,,,,,
13,2.05,2.84,3.72,4.60,5.46,6.31,7.16,8.01,8.86,9.70,10.54,11.37,12.21,,,,,,,
14,1.75,2.54,3.43,4.30,5.16,6.01,6.86,7.71,8.56,9.40,10.24,11.08,11.91,12.75,,,,,,
15,1.45,2.24,3.13,4.00,4.86,5.71,6.57,7.41,8.26,9.10,9.94,10.78,11.61,12.45,13.28,,,,,
16,1.15,1.94,2.83,3.70,4.56,5.42,6.27,7.11,7.96,8.80,9.64,10.48,11.31,12.15,12.98,13.81,,,,
17,0.85,1.64,2.53,3.40,4.26,5.12,5.97,6.81,7.66,8.50,9.34,10.18,11.01,11.85,12.68,13.51,14.34,,,
18,0.56,1.34,2.23,3.10,3.96,4.82,5.67,6.51,7.36,8.20,9.04,9.88,10.71,11.55,12.38,13.21,14.05,14.88,,
19,0.26,1.04,1.92,2.79,3.65,4.51,5.36,6.20,7.04,7.89,8.72,9.56,10.40,11.23,12.06,12.89,13.72,14.55,15.38,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
