i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.39,,,,,,,,,,,,,,,,,
3,1.98,3.39,4.73,,,,,,,,,,,,,,,,
4,1.98,3.39,4.73,6.03,,,,,,,,,,,,,,,
5,1.98,3.39,4.73,6.03,7.29,,,,,,,,,,,,,,
6,1.98,3.39,4.73,6.03,7.29,8.53,,,,,,,,,,,,,
7,1.98,3.39,4.73,6.03,7.29,8.53,9.75,,,,,,,,,,,,
8,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,,,,,,,,,,,
9,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,,,,,,,,,,
10,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,,,,,,,,,
11,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,,,,,,,,
12,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,15.64,,,,,,,
13,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,15.64,16.80,,,,,,
14,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,15.64,16.80,17.94,,,,,
15,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,15.64,16.80,17.94,19.09,,,,
16,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.14,13.31,14.48,15.64,16.80,17.94,19.09,20.22,,,
17,1.98,3.39,4.73,6.03,7.29,8.53,9.75,10.95,12.13,13.31,14.48,15.64,16.80,17.94,19.08,20.22,21.35,,
18,1.98,3.39,4.73,6.03,7.29,8.53,9.74,10.94,12.13,13.31,14.48,15.64,16.79,17.94,19.08,20.21,21.35,22.47,
19,1.70,3.14,4.47,5.75,7.00,8.22,9.42,10.61,11.79,12.95,14.11,15.26,16.41,17.55,18.68,19.81,20.93,22.05,23.17
